MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,14.271999999999998
,2022-01-02,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,56.195934
,2022-01-03,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,50.00837
,2022-01-04,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,56.242651
,2022-01-05,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,45.172925
,2022-01-06,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,46.293242
,2022-01-07,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,43.505712
,2022-01-08,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,44.975447
,2022-01-09,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,25.957801
,2022-01-10,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,11.234925
,2022-01-11,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,44.053993
,2022-01-12,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,51.421046
,2022-01-13,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,42.765014
,2022-01-14,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,61.846453
,2022-01-15,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,61.951055
,2022-01-16,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,42.941087
,2022-01-17,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,41.581282
,2022-01-18,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,58.322346
,2022-01-19,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,94.627619
,2022-01-20,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,126.937673
,2022-01-21,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,113.21508
,2022-01-22,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,128.985823
,2022-01-23,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,66.9205
,2022-01-24,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,139.878386
,2022-01-25,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,149.527515
,2022-01-26,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,143.278559
,2022-01-27,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,137.622132
,2022-01-28,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,139.243485
,2022-01-29,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,155.708666
,2022-01-30,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,150.41373
,2022-01-31,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,122.852487
,2022-02-01,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,125.937527
,2022-02-02,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,131.71869800000002
,2022-02-03,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,136.07961
,2022-02-04,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,119.003579
,2022-02-05,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,135.885819
,2022-02-06,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,134.550919
,2022-02-07,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,137.531863
,2022-02-08,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,125.35289
,2022-02-09,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,106.417528
,2022-02-10,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,106.173277
,2022-02-11,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,114.234596
,2022-02-12,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,129.519237
,2022-02-13,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,100.083151
,2022-02-14,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,117.075335
,2022-02-15,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,128.287598
,2022-02-16,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,110.947548
,2022-02-17,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,124.47346
,2022-02-18,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,113.338511
,2022-02-19,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,85.52470199999999
,2022-02-20,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,59.414483
,2022-02-21,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,83.81675299999999
,2022-02-22,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,111.769614
,2022-02-23,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,66.096236
,2022-02-24,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,87.15903
,2022-02-25,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,84.294639
,2022-02-26,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,94.123601
,2022-02-27,87767,AMBEV SA NOVA RIO,Consumidor Livre,SUDESTE,264.0,65.829286
