MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,1.284203
,2023-01-02,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.458754
,2023-01-03,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.940946
,2023-01-04,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.088424
,2023-01-05,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.884146
,2023-01-06,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.068768
,2023-01-07,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.215112
,2023-01-08,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.375234
,2023-01-09,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.860379
,2023-01-10,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.952374
,2023-01-11,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.139263
,2023-01-12,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.339704
,2023-01-13,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.983512
,2023-01-14,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.659469
,2023-01-15,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,2.000944
,2023-01-16,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.459551
,2023-01-17,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,9.407129
,2023-01-18,45572,EMIBRA CL 514,Consumidor Livre,SUDESTE,16.799999999999997,10.474644
