MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,30056,MARSALA,Consumidor Especial,SUL,19.2,1.365838
,2022-01-02,30056,MARSALA,Consumidor Especial,SUL,19.2,3.4633130000000003
,2022-01-03,30056,MARSALA,Consumidor Especial,SUL,19.2,6.208584
,2022-01-04,30056,MARSALA,Consumidor Especial,SUL,19.2,6.730635
,2022-01-05,30056,MARSALA,Consumidor Especial,SUL,19.2,6.886946
,2022-01-06,30056,MARSALA,Consumidor Especial,SUL,19.2,7.002484
,2022-01-07,30056,MARSALA,Consumidor Especial,SUL,19.2,5.501878
,2022-01-08,30056,MARSALA,Consumidor Especial,SUL,19.2,3.436617
,2022-01-09,30056,MARSALA,Consumidor Especial,SUL,19.2,1.868583
,2022-01-10,30056,MARSALA,Consumidor Especial,SUL,19.2,6.554302
,2022-01-11,30056,MARSALA,Consumidor Especial,SUL,19.2,7.04984
,2022-01-12,30056,MARSALA,Consumidor Especial,SUL,19.2,6.94339
,2022-01-13,30056,MARSALA,Consumidor Especial,SUL,19.2,7.151725
,2022-01-14,30056,MARSALA,Consumidor Especial,SUL,19.2,6.284724
,2022-01-15,30056,MARSALA,Consumidor Especial,SUL,19.2,3.660193
,2022-01-16,30056,MARSALA,Consumidor Especial,SUL,19.2,2.15743
,2022-01-17,30056,MARSALA,Consumidor Especial,SUL,19.2,6.62122
,2022-01-18,30056,MARSALA,Consumidor Especial,SUL,19.2,6.550816
,2022-01-19,30056,MARSALA,Consumidor Especial,SUL,19.2,6.58808
,2022-01-20,30056,MARSALA,Consumidor Especial,SUL,19.2,6.484045
,2022-01-21,30056,MARSALA,Consumidor Especial,SUL,19.2,5.794062
,2022-01-22,30056,MARSALA,Consumidor Especial,SUL,19.2,3.467089
,2022-01-23,30056,MARSALA,Consumidor Especial,SUL,19.2,1.920562
,2022-01-24,30056,MARSALA,Consumidor Especial,SUL,19.2,6.180706
,2022-01-25,30056,MARSALA,Consumidor Especial,SUL,19.2,6.627791
,2022-01-26,30056,MARSALA,Consumidor Especial,SUL,19.2,6.966151
,2022-01-27,30056,MARSALA,Consumidor Especial,SUL,19.2,6.605187
,2022-01-28,30056,MARSALA,Consumidor Especial,SUL,19.2,4.818418
,2022-01-29,30056,MARSALA,Consumidor Especial,SUL,19.2,3.878942
,2022-01-30,30056,MARSALA,Consumidor Especial,SUL,19.2,1.991919
,2022-01-31,30056,MARSALA,Consumidor Especial,SUL,19.2,6.986669
,2022-02-01,30056,MARSALA,Consumidor Especial,SUL,19.2,6.756198
,2022-02-02,30056,MARSALA,Consumidor Especial,SUL,19.2,7.150208
,2022-02-03,30056,MARSALA,Consumidor Especial,SUL,19.2,7.145372
,2022-02-04,30056,MARSALA,Consumidor Especial,SUL,19.2,6.058098
,2022-02-05,30056,MARSALA,Consumidor Especial,SUL,19.2,3.866815
,2022-02-06,30056,MARSALA,Consumidor Especial,SUL,19.2,2.117195
,2022-02-07,30056,MARSALA,Consumidor Especial,SUL,19.2,6.206853
,2022-02-08,30056,MARSALA,Consumidor Especial,SUL,19.2,6.547242
,2022-02-09,30056,MARSALA,Consumidor Especial,SUL,19.2,6.825573
,2022-02-10,30056,MARSALA,Consumidor Especial,SUL,19.2,7.024772
,2022-02-11,30056,MARSALA,Consumidor Especial,SUL,19.2,5.802028
,2022-02-12,30056,MARSALA,Consumidor Especial,SUL,19.2,3.297006
,2022-02-13,30056,MARSALA,Consumidor Especial,SUL,19.2,1.799897
,2022-02-14,30056,MARSALA,Consumidor Especial,SUL,19.2,5.99811
,2022-02-15,30056,MARSALA,Consumidor Especial,SUL,19.2,6.408013
,2022-02-16,30056,MARSALA,Consumidor Especial,SUL,19.2,6.742513
,2022-02-17,30056,MARSALA,Consumidor Especial,SUL,19.2,6.296278
,2022-02-18,30056,MARSALA,Consumidor Especial,SUL,19.2,6.178347
,2022-02-19,30056,MARSALA,Consumidor Especial,SUL,19.2,5.44562
,2022-02-20,30056,MARSALA,Consumidor Especial,SUL,19.2,2.327991
,2022-02-21,30056,MARSALA,Consumidor Especial,SUL,19.2,6.870192
,2022-02-22,30056,MARSALA,Consumidor Especial,SUL,19.2,7.503767
,2022-02-23,30056,MARSALA,Consumidor Especial,SUL,19.2,7.63859
,2022-02-24,30056,MARSALA,Consumidor Especial,SUL,19.2,7.146883
,2022-02-25,30056,MARSALA,Consumidor Especial,SUL,19.2,5.950701
,2022-02-26,30056,MARSALA,Consumidor Especial,SUL,19.2,2.096806
,2022-02-27,30056,MARSALA,Consumidor Especial,SUL,19.2,1.489849
,2022-02-28,30056,MARSALA,Consumidor Especial,SUL,19.2,2.98888
,2022-03-01,30056,MARSALA,Consumidor Especial,SUL,19.2,3.503647
,2022-03-02,30056,MARSALA,Consumidor Especial,SUL,19.2,6.549913
