MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-07-01,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.536308
,2023-07-02,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.279329
,2023-07-03,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.391939
,2023-07-04,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.545338
,2023-07-05,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.8271
,2023-07-06,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.776625
,2023-07-07,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.253348
,2023-07-08,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.622757
,2023-07-09,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.348091
,2023-07-10,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.755903
,2023-07-11,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.951549
,2023-07-12,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.757566
,2023-07-13,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.870946
,2023-07-14,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.302941
,2023-07-15,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.540521
,2023-07-16,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.508723
,2023-07-17,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.812789
,2023-07-18,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.695356
,2023-07-19,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.172628
,2023-07-20,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.539534
,2023-07-21,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.592218
,2023-07-22,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.8351260000000003
,2023-07-23,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.6286039999999999
,2023-07-24,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.305605
,2023-07-25,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.072442
,2023-07-26,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.307937
,2023-07-27,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.138576
,2023-07-28,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.296213
,2023-07-29,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.811319
,2023-07-30,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.433957
,2023-07-31,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.118906
,2023-08-01,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.255641
,2023-08-02,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.709316
,2023-08-03,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.789973
,2023-08-04,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.198844
,2023-08-05,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.04685
,2023-08-06,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.368564
,2023-08-07,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.478994
,2023-08-08,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.587556
,2023-08-09,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.633687
,2023-08-10,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.827753
,2023-08-11,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.111609
,2023-08-12,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.704536
,2023-08-13,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.118245
,2023-08-14,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.245118
,2023-08-15,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.746643
,2023-08-16,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.40854
,2023-08-17,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.506231
,2023-08-18,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.602029
,2023-08-19,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.50339
,2023-08-20,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.214662
,2023-08-21,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.63917
,2023-08-22,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.704648
,2023-08-23,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.826042
,2023-08-24,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.253321
,2023-08-25,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.574914
,2023-08-26,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.575693
,2023-08-27,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.262703
,2023-08-28,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.873706
,2023-08-29,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.743043
,2023-08-30,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.548912
,2023-08-31,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.660858
,2023-09-01,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.776162
,2023-09-02,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.451767
,2023-09-03,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.090152
,2023-09-04,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.025431
,2023-09-05,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.648479
,2023-09-06,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.610892
,2023-09-07,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.707259
,2023-09-08,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.911846
,2023-09-09,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.741523
,2023-09-10,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.26451
,2023-09-11,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.327354
,2023-09-12,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.7349950000000001
,2023-09-13,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.635569
,2023-09-14,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.87435
,2023-09-15,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.025517
,2023-09-16,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.659961
,2023-09-17,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.495819
,2023-09-18,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.53555
,2023-09-19,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.265807
,2023-09-20,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.762294
,2023-09-21,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.91525
,2023-09-22,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.292696
,2023-09-23,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.107762
,2023-09-24,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.748283
,2023-09-25,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.133265
,2023-09-26,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.520484
,2023-09-27,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.137808
,2023-09-28,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.961893
,2023-09-29,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.199546
,2023-09-30,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.186745
,2023-10-01,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.373125
,2023-10-02,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.3420459999999999
,2023-10-03,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.956549
,2023-10-04,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.171549
,2023-10-05,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.798033
,2023-10-06,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.537538
,2023-10-07,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.065632
,2023-10-08,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.601968
,2023-10-09,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.126829
,2023-10-10,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.713819
,2023-10-11,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.758649
,2023-10-12,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.715328
,2023-10-13,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.146002
,2023-10-14,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.519429
,2023-10-15,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.646825
,2023-10-16,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.163411
,2023-10-17,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.412186
,2023-10-18,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.140638
,2023-10-19,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.787494
,2023-10-20,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.055661
,2023-10-21,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.390211
,2023-10-22,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.652304
,2023-10-23,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.119991
,2023-10-24,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.429246
,2023-10-25,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.0067660000000003
,2023-10-26,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.978561
,2023-10-27,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.550624
,2023-10-28,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.778086
,2023-10-29,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.985931
,2023-10-30,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.164186
,2023-10-31,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.031514
,2023-11-01,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.328048
,2023-11-02,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.239583
,2023-11-03,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.8741099999999999
,2023-11-04,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.779783
,2023-11-05,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.559326
,2023-11-06,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.261791
,2023-11-07,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.604987
,2023-11-08,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.030702
,2023-11-09,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.412897
,2023-11-10,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.481542
,2023-11-11,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.894473
,2023-11-12,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.639732
,2023-11-13,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.206883
,2023-11-14,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.733621
,2023-11-15,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.53975
,2023-11-16,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.419404
,2023-11-17,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.383019
,2023-11-18,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.407506
,2023-11-19,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.80172
,2023-11-20,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.90513
,2023-11-21,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.004288
,2023-11-22,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.903478
,2023-11-23,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.902152
,2023-11-24,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.69617
,2023-11-25,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.992213
,2023-11-26,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.343359
,2023-11-27,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.311556
,2023-11-28,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.785961
,2023-11-29,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.901233
,2023-11-30,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.275996
,2023-12-01,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.056695
,2023-12-02,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.920686
,2023-12-03,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.05218
,2023-12-04,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.185727
,2023-12-05,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.847165
,2023-12-06,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.13709
,2023-12-07,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.455947
,2023-12-08,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.217291
,2023-12-09,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.018277
,2023-12-10,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.891046
,2023-12-11,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.976604
,2023-12-12,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.804322
,2023-12-13,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.157566
,2023-12-14,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.795267
,2023-12-15,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,4.325115
,2023-12-16,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.720401
,2023-12-17,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.486037
,2023-12-18,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.6852779999999999
,2023-12-19,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.365584
,2023-12-20,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,3.62159
,2023-12-21,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,2.453746
,2023-12-22,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,1.846316
,2023-12-23,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.357605
,2023-12-24,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.117597
,2023-12-25,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.116145
,2023-12-26,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.116162
,2023-12-27,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.215317
,2023-12-28,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.227402
,2023-12-29,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.187201
,2023-12-30,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.153611
,2023-12-31,105995,AMBAR VAREJISTA SERRARIA,Comercializador,NORDESTE,12.0,0.119107
