MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.436828
,2022-01-02,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.445935
,2022-01-03,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.870981
,2022-01-04,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.927857
,2022-01-05,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.44473
,2022-01-06,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.964189
,2022-01-07,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.877841
,2022-01-08,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.419732
,2022-01-09,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,2.21244
,2022-01-10,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.847884
,2022-01-11,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.979554
,2022-01-12,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.979108
,2022-01-13,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.968673
,2022-01-14,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.8421379999999999
,2022-01-15,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.442467
,2022-01-16,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,2.528874
,2022-01-17,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.956605
,2022-01-18,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.972842
,2022-01-19,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.098893
,2022-01-20,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.510979
,2022-01-21,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.029505
,2022-01-22,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.505406
,2022-01-23,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.459626
,2022-01-24,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.058135
,2022-01-25,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.384266
,2022-01-26,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.025717
,2022-01-27,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.10826
,2022-01-28,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.328242
,2022-01-29,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.59277
,2022-01-30,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,0.455388
,2022-01-31,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.352248
,2022-02-01,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.674363
,2022-02-02,93831.0,MULTIVIX SERRA,Consumidor Especial,SUDESTE,12.0,1.656959
