MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,2.017699
,2022-01-02,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,2.027346
,2022-01-03,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,5.280892
,2022-01-04,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,5.156957
,2022-01-05,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,5.436223
,2022-01-06,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,5.857088
,2022-01-07,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,6.791566
,2022-01-08,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,6.2074
,2022-01-09,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,5.85466
,2022-01-10,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,8.924242
,2022-01-11,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,28.351876
,2022-01-12,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,51.054551
,2022-01-13,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,76.66751000000001
,2022-01-14,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,76.212627
,2022-01-15,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,13.076564
,2022-01-16,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,7.234389
,2022-01-17,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,73.221625
,2022-01-18,81425.0,BALDAN AGRICOLA CL,Consumidor Livre,SUDESTE,139.2,81.478251
