MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.007438
,2022-01-02,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.028865
,2022-01-03,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.4557590000000005
,2022-01-04,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.399864
,2022-01-05,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.236471
,2022-01-06,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.18498
,2022-01-07,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.687389
,2022-01-08,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.160873
,2022-01-09,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.074343
,2022-01-10,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.640947
,2022-01-11,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.526342
,2022-01-12,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.653492
,2022-01-13,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.850479
,2022-01-14,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.894203
,2022-01-15,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.125768
,2022-01-16,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.044845
,2022-01-17,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.52931
,2022-01-18,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.614276
,2022-01-19,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.707025
,2022-01-20,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.924818999999999
,2022-01-21,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.404569
,2022-01-22,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.146065
,2022-01-23,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.074018
,2022-01-24,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.301667
,2022-01-25,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.611312
,2022-01-26,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.120665
,2022-01-27,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.082807
,2022-01-28,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.318384
,2022-01-29,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.340931
,2022-01-30,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.050237
,2022-01-31,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.217437
,2022-02-01,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.594744
,2022-02-02,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.392949
,2022-02-03,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.397934
,2022-02-04,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.50653
,2022-02-05,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.920514
,2022-02-06,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.04618
,2022-02-07,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.751826
,2022-02-08,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.800823
,2022-02-09,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.498005
,2022-02-10,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.176173
,2022-02-11,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.798939
,2022-02-12,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,3.601626
,2022-02-13,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.052963
,2022-02-14,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.07045
,2022-02-15,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.165257
,2022-02-16,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.746256
,2022-02-17,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.482793
,2022-02-18,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.223654
,2022-02-19,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.609731
,2022-02-20,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,3.318629
,2022-02-21,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.951107
,2022-02-22,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.210954
,2022-02-23,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.287762
,2022-02-24,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.228973
,2022-02-25,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.161531
,2022-02-26,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.159705
,2022-02-27,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.035039
,2022-02-28,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.241003
,2022-03-01,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.910815
,2022-03-02,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.387914
,2022-03-03,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.24251
,2022-03-04,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.411104
,2022-03-05,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.376767
,2022-03-06,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,3.478685
,2022-03-07,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.986636
,2022-03-08,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.131241
,2022-03-09,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.281859
,2022-03-10,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.087518
,2022-03-11,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.997459
,2022-03-12,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,4.869349
,2022-03-13,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.943005
,2022-03-14,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.208619
,2022-03-15,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.683918
,2022-03-16,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.080775
,2022-03-17,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.216552
,2022-03-18,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.214113
,2022-03-19,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.116916
,2022-03-20,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.398155
,2022-03-21,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.783111
,2022-03-22,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.726744
,2022-03-23,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.140678
,2022-03-24,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.705224
,2022-03-25,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.450121
,2022-03-26,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,3.118266
,2022-03-27,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.416723
,2022-03-28,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.269181000000001
,2022-03-29,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.773432
,2022-03-30,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,7.000388
,2022-03-31,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.824083
,2022-04-01,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.029106
,2022-04-02,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,3.968849
,2022-04-03,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,2.361743
,2022-04-04,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.565631
,2022-04-05,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.084558
,2022-04-06,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.800325
,2022-04-07,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,6.17047
,2022-04-08,31622.0,BR ROBOCOP CL 514,Consumidor Livre,SUDESTE,33.599999999999994,5.896478
