MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202504.0,2025-04-01,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.454586
202504.0,2025-04-02,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.526751
202504.0,2025-04-03,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.420057
202504.0,2025-04-04,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.154703
202504.0,2025-04-05,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.297623
202504.0,2025-04-06,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.078803
202504.0,2025-04-07,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.186414
202504.0,2025-04-08,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.479475
202504.0,2025-04-09,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.368893
202504.0,2025-04-10,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.530073
202504.0,2025-04-11,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.534028
202504.0,2025-04-12,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.428766
202504.0,2025-04-13,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.091072
202504.0,2025-04-14,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.882897
202504.0,2025-04-15,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.119148
202504.0,2025-04-16,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.261542
202504.0,2025-04-17,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.226021
202504.0,2025-04-18,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.33349
202504.0,2025-04-19,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.109187
202504.0,2025-04-20,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.089116
202504.0,2025-04-21,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.17771
202504.0,2025-04-22,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,0.810477
202504.0,2025-04-23,177709.0,ZZSAP HG,Consumidor Especial,SUL,4.32,1.061657
