MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,4.912794
,2023-01-02,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.572271
,2023-01-03,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.537542
,2023-01-04,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.648672
,2023-01-05,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,4.785182
,2023-01-06,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,4.529441
,2023-01-07,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,3.8858
,2023-01-08,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,4.043489
,2023-01-09,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.078085
,2023-01-10,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.165761
,2023-01-11,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.233849
,2023-01-12,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.464218
,2023-01-13,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.896237
,2023-01-14,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.445879
,2023-01-15,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.521382
,2023-01-16,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.896489
,2023-01-17,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.88866
,2023-01-18,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.478005
,2023-01-19,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.969008
,2023-01-20,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.6072500000000005
,2023-01-21,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,4.811845
,2023-01-22,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,4.953326000000001
,2023-01-23,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,5.964235
,2023-01-24,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.142458
,2023-01-25,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.620302
,2023-01-26,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.525228
,2023-01-27,46009,SAMARITANO CAMPINAS CL 514,Consumidor Livre,SUDESTE,12.0,6.604107
