MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,12.571185
,2023-01-02,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.729055
,2023-01-03,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,16.398441
,2023-01-04,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.934814
,2023-01-05,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.009153
,2023-01-06,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,16.995986
,2023-01-07,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,17.039875000000002
,2023-01-08,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,14.108011
,2023-01-09,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,17.02457
,2023-01-10,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.4964
,2023-01-11,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.410557
,2023-01-12,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.814844
,2023-01-13,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.178737
,2023-01-14,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.99073
,2023-01-15,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,16.639783
,2023-01-16,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.609665
,2023-01-17,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.712565
,2023-01-18,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.756296
,2023-01-19,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,21.154238
,2023-01-20,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.255351
,2023-01-21,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.317473
,2023-01-22,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,17.288993
,2023-01-23,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,17.975223
,2023-01-24,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.636202
,2023-01-25,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.590203
,2023-01-26,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.173101
,2023-01-27,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.732112
,2023-01-28,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.789616
,2023-01-29,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,16.623343
,2023-01-30,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.586183
,2023-01-31,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,21.076969
,2023-02-01,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,21.975767
,2023-02-02,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,21.528014
,2023-02-03,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.317166
,2023-02-04,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,22.339541
,2023-02-05,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,17.167236
,2023-02-06,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.16464
,2023-02-07,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.988533
,2023-02-08,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.401731
,2023-02-09,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.528064
,2023-02-10,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.76385
,2023-02-11,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.429988
,2023-02-12,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,15.382279
,2023-02-13,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.077841
,2023-02-14,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.666409
,2023-02-15,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.825553
,2023-02-16,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.29497
,2023-02-17,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.640405
,2023-02-18,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,20.152865
,2023-02-19,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,16.255796
,2023-02-20,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.528971
,2023-02-21,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.611803
,2023-02-22,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.197315
,2023-02-23,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,18.170569
,2023-02-24,56519.0,SUP GUA FL 30 CL SE,Consumidor Livre,SUDESTE,24.36,19.436476
