MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202506.0,2025-06-01,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-02,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-03,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-04,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-05,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-06,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-07,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-08,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-09,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-10,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-11,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-12,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-13,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.0
202506.0,2025-06-14,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,0.339761
202506.0,2025-06-15,183981.0,ANIGER UNIFICADA CL,Consumidor Livre,NORDESTE,33.599999999999994,2.130722
