MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.260298
,2023-01-02,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.249777
,2023-01-03,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.250791
,2023-01-04,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.252208
,2023-01-05,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.112575
,2023-01-06,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.332374
,2023-01-07,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.256412
,2023-01-08,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.258875
,2023-01-09,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.497011
,2023-01-10,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.887503
,2023-01-11,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.276128
,2023-01-12,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.068692
,2023-01-13,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.57229
,2023-01-14,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.381618
,2023-01-15,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.259626
,2023-01-16,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.668151
,2023-01-17,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.908126
,2023-01-18,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.957158
,2023-01-19,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.124242000000001
,2023-01-20,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.123394
,2023-01-21,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.514938
,2023-01-22,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.262237
,2023-01-23,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.368131
,2023-01-24,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.116065
,2023-01-25,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.434415
,2023-01-26,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.43767
,2023-01-27,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.211647
,2023-01-28,43897,GECELE CL,Consumidor Livre,SUL,12.72,1.570564
,2023-01-29,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.282277
,2023-01-30,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.967317
,2023-01-31,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.844464
,2023-02-01,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.836661
,2023-02-02,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.433263
,2023-02-03,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.065921
,2023-02-04,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.438057
,2023-02-05,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.266947
,2023-02-06,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.7389
,2023-02-07,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.064958
,2023-02-08,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.997884
,2023-02-09,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.603266
,2023-02-10,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.512648
,2023-02-11,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.257566
,2023-02-12,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.261257
,2023-02-13,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.671209
,2023-02-14,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.94423
,2023-02-15,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.415988
,2023-02-16,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.09376
,2023-02-17,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.882166
,2023-02-18,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.68735
,2023-02-19,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.255284
,2023-02-20,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.873052
,2023-02-21,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.048386
,2023-02-22,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.578363
,2023-02-23,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.030322
,2023-02-24,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.42274
,2023-02-25,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.414898
,2023-02-26,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.260175
,2023-02-27,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.01918
,2023-02-28,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.650043
,2023-03-01,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.825782
,2023-03-02,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.89401
,2023-03-03,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.727528
,2023-03-04,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.390203
,2023-03-05,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.257727
,2023-03-06,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.754888
,2023-03-07,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.398642
,2023-03-08,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.294092
,2023-03-09,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.108188
,2023-03-10,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.645272
,2023-03-11,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.364578
,2023-03-12,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.253185
,2023-03-13,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.800532
,2023-03-14,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.155239
,2023-03-15,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.102801
,2023-03-16,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.793778
,2023-03-17,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.873684
,2023-03-18,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.37573
,2023-03-19,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.274195
,2023-03-20,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.033089
,2023-03-21,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.771162
,2023-03-22,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.213941
,2023-03-23,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.249172
,2023-03-24,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.121939
,2023-03-25,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.415159
,2023-03-26,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.263847
,2023-03-27,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.135406
,2023-03-28,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.887425
,2023-03-29,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.993189
,2023-03-30,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.839325
,2023-03-31,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.820771
,2023-04-01,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.41598
,2023-04-02,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.280946
,2023-04-03,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.11431
,2023-04-04,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.12061
,2023-04-05,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.235733
,2023-04-06,43897,GECELE CL,Consumidor Livre,SUL,12.72,3.845042
,2023-04-07,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.454829
,2023-04-08,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.2772219999999999
,2023-04-09,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.267222
,2023-04-10,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.0740110000000005
,2023-04-11,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.714765
,2023-04-12,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.640207
,2023-04-13,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.988666
,2023-04-14,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.091732
,2023-04-15,43897,GECELE CL,Consumidor Livre,SUL,12.72,1.324107
,2023-04-16,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.866942
,2023-04-17,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.731323
,2023-04-18,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.467961
,2023-04-19,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.811687
,2023-04-20,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.810766
,2023-04-21,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.52258
,2023-04-22,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.276049
,2023-04-23,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.277309
,2023-04-24,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.456756
,2023-04-25,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.800371
,2023-04-26,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.852021
,2023-04-27,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.403745
,2023-04-28,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.208552
,2023-04-29,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.477152
,2023-04-30,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.294709
,2023-05-01,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.294079
,2023-05-02,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.950667
,2023-05-03,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.016408
,2023-05-04,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.041819
,2023-05-05,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.094954
,2023-05-06,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.38697
,2023-05-07,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.275134
,2023-05-08,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.076275
,2023-05-09,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.295361
,2023-05-10,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.470441
,2023-05-11,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.4677500000000006
,2023-05-12,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.930282
,2023-05-13,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.415276
,2023-05-14,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.280029
,2023-05-15,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.67254
,2023-05-16,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.692768
,2023-05-17,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.656097
,2023-05-18,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.640699
,2023-05-19,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.515252
,2023-05-20,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.65817
,2023-05-21,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.281434
,2023-05-22,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.269261
,2023-05-23,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.341054
,2023-05-24,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.669747
,2023-05-25,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.427979
,2023-05-26,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.8916930000000001
,2023-05-27,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.277146
,2023-05-28,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.280302
,2023-05-29,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.062321
,2023-05-30,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.172835
,2023-05-31,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.064109
,2023-06-01,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.194259
,2023-06-02,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.946696
,2023-06-03,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.744651
,2023-06-04,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.30093
,2023-06-05,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.836263
,2023-06-06,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.122852
,2023-06-07,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.146495
,2023-06-08,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.510842
,2023-06-09,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.302024
,2023-06-10,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.290397
,2023-06-11,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.30195
,2023-06-12,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.450223
,2023-06-13,43897,GECELE CL,Consumidor Livre,SUL,12.72,5.945455
,2023-06-14,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.533682
,2023-06-15,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.676945
,2023-06-16,43897,GECELE CL,Consumidor Livre,SUL,12.72,2.05638
,2023-06-17,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.495815
,2023-06-18,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.284769
,2023-06-19,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.374657
,2023-06-20,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.531029
,2023-06-21,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.477159
,2023-06-22,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.04271
,2023-06-23,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.423912
,2023-06-24,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.298638
,2023-06-25,43897,GECELE CL,Consumidor Livre,SUL,12.72,0.300942
,2023-06-26,43897,GECELE CL,Consumidor Livre,SUL,12.72,4.184158
