MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,0.287909
,2022-01-02,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,0.299505
,2022-01-03,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,0.430686
,2022-01-04,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,0.364075
,2022-01-05,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,0.5375449999999999
,2022-01-06,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,3.154834
,2022-01-07,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,3.961013
,2022-01-08,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,2.216355
,2022-01-09,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,0.733099
,2022-01-10,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.736123
,2022-01-11,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,5.414373
,2022-01-12,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,5.307475
,2022-01-13,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,5.639922
,2022-01-14,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,5.783163
,2022-01-15,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,2.994004
,2022-01-16,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,1.614011
,2022-01-17,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.439
,2022-01-18,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.429438
,2022-01-19,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.468202
,2022-01-20,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.840948
,2022-01-21,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.209092
,2022-01-22,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,3.362237
,2022-01-23,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,1.505623
,2022-01-24,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.415118
,2022-01-25,12754.0,BELLOTA,Consumidor Especial,SUL,22.8,4.586477
