MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,3.238586
,2023-01-02,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.217373
,2023-01-03,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.172159
,2023-01-04,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.034538
,2023-01-05,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,4.352754
,2023-01-06,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.172251
,2023-01-07,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.3337
,2023-01-08,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,4.6326
,2023-01-09,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.235284
,2023-01-10,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.90922
,2023-01-11,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.115419
,2023-01-12,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.36037
,2023-01-13,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.403742
,2023-01-14,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.347923
,2023-01-15,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.562006
,2023-01-16,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.428778
,2023-01-17,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.577318
,2023-01-18,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.128919
,2023-01-19,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.244142
,2023-01-20,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.15811
,2023-01-21,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.087347
,2023-01-22,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.572574
,2023-01-23,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.343043
,2023-01-24,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.8047
,2023-01-25,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.53449
,2023-01-26,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.730166
,2023-01-27,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.321076
,2023-01-28,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.332311
,2023-01-29,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.628591
,2023-01-30,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.706998
,2023-01-31,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.63197
,2023-02-01,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.533301
,2023-02-02,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.71236
,2023-02-03,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.716763
,2023-02-04,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.361298
,2023-02-05,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,5.235552
,2023-02-06,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.144274
,2023-02-07,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.484473
,2023-02-08,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.68033
,2023-02-09,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.603761
,2023-02-10,49013,SUPERMERCADOS SCHUTZE CL,Consumidor Livre,SUL,12.0,6.658106999999999
