MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,0.23829
,2023-01-02,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.355271
,2023-01-03,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.4331
,2023-01-04,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.4142550000000003
,2023-01-05,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.302115
,2023-01-06,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.162838
,2023-01-07,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,0.255222
,2023-01-08,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,0.257832
,2023-01-09,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.223753
,2023-01-10,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,3.406464
,2023-01-11,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.523751
,2023-01-12,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.565685
,2023-01-13,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,2.287021
,2023-01-14,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,0.298809
,2023-01-15,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,0.301599
,2023-01-16,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,3.394912
,2023-01-17,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,4.281441
,2023-01-18,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,5.1292480000000005
,2023-01-19,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,4.997997
,2023-01-20,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,4.407117
,2023-01-21,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,1.23873
,2023-01-22,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,1.048948
,2023-01-23,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,4.1153390000000005
,2023-01-24,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,5.127918
,2023-01-25,43958,MARTINAZZO CL,Consumidor Livre,SUL,12.0,5.392333
