MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,2.393572
,2023-01-02,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,8.80415
,2023-01-03,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,10.487475
,2023-01-04,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.199237
,2023-01-05,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.043973
,2023-01-06,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.667107
,2023-01-07,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.519748
,2023-01-08,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.605726
,2023-01-09,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.588525999999998
,2023-01-10,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.607144
,2023-01-11,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,15.890877
,2023-01-12,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,14.802939
,2023-01-13,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.676865
,2023-01-14,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.502638
,2023-01-15,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.820142
,2023-01-16,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,18.394385
,2023-01-17,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.745664
,2023-01-18,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.200684
,2023-01-19,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.936362
,2023-01-20,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.799517
,2023-01-21,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,15.39197
,2023-01-22,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,15.977522
,2023-01-23,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.122708
,2023-01-24,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.057845
,2023-01-25,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.473733
,2023-01-26,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.940527
,2023-01-27,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,15.581244
,2023-01-28,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,14.676306
,2023-01-29,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.90698
,2023-01-30,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.967465999999998
,2023-01-31,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.593596
,2023-02-01,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,17.177004
,2023-02-02,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,14.36453
,2023-02-03,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,15.751956
,2023-02-04,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,15.227127
,2023-02-05,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,14.979257
,2023-02-06,32353,SCAVONE CL 514,Consumidor Livre,SUDESTE,32.4,16.882911
