MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,33.256713
,2022-01-02,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,26.145832
,2022-01-03,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,55.5591
,2022-01-04,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,58.741622
,2022-01-05,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,60.104179
,2022-01-06,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,61.024928
,2022-01-07,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,62.195412
,2022-01-08,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,59.580358
,2022-01-09,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,35.475465
,2022-01-10,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,63.343581
,2022-01-11,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,65.368943
,2022-01-12,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,70.240981
,2022-01-13,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,71.17436000000001
,2022-01-14,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,70.285865
,2022-01-15,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,70.019691
,2022-01-16,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,41.638831
,2022-01-17,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,65.768852
,2022-01-18,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,72.206403
,2022-01-19,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,70.227015
,2022-01-20,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,70.646935
,2022-01-21,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,71.201465
,2022-01-22,85370.0,PRIMA FOODS CL,Consumidor Livre,SUDESTE,84.0,69.486797
