MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.229363
,2023-08-02,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.48863
,2023-08-03,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.616848
,2023-08-04,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,7.996033
,2023-08-05,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,8.841188
,2023-08-06,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,1.891035
,2023-08-07,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.231645
,2023-08-08,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.354803
,2023-08-09,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.249817
,2023-08-10,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,9.447406
,2023-08-11,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.044172
,2023-08-12,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,8.328775
,2023-08-13,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,0.762582
,2023-08-14,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,8.387951000000001
,2023-08-15,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.65359
,2023-08-16,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.017574
,2023-08-17,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.822387
,2023-08-18,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.119695
,2023-08-19,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,8.255052000000001
,2023-08-20,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,3.348901
,2023-08-21,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.273381
,2023-08-22,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.412573
,2023-08-23,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.549102
,2023-08-24,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.835864
,2023-08-25,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.146912
,2023-08-26,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,9.366357
,2023-08-27,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,5.666549
,2023-08-28,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,9.044512
,2023-08-29,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.386135
,2023-08-30,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.288246
,2023-08-31,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.142653
,2023-09-01,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.602678
,2023-09-02,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,9.752233
,2023-09-03,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,6.646655
,2023-09-04,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.771224
,2023-09-05,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.503
,2023-09-06,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.897383
,2023-09-07,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.669261
,2023-09-08,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.49533
,2023-09-09,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,9.243188
,2023-09-10,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,6.423622
,2023-09-11,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,10.830344
,2023-09-12,106025.0,PACK BAG,Consumidor Especial,SUDESTE,17.759999999999998,11.419252
