MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.229633
,2022-01-02,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.229035
,2022-01-03,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.345834
,2022-01-04,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.255464
,2022-01-05,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.265452
,2022-01-06,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.25342
,2022-01-07,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.329835
,2022-01-08,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.231292
,2022-01-09,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.238279
,2022-01-10,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.471206
,2022-01-11,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.296287
,2022-01-12,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.253223
,2022-01-13,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.266067
,2022-01-14,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.294554
,2022-01-15,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.25245
,2022-01-16,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.258567
,2022-01-17,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.368577
,2022-01-18,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.390285
,2022-01-19,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.404117
,2022-01-20,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,1.404743
,2022-01-21,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.608697
,2022-01-22,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.250371
,2022-01-23,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.250987
,2022-01-24,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,1.752454
,2022-01-25,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.323913
,2022-01-26,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.961591
,2022-01-27,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,1.072399
,2022-01-28,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.261195
,2022-01-29,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.269665
,2022-01-30,89805.0,SAMACA SE,Consumidor Especial,SUDESTE,16.799999999999997,0.269954
