MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,10.545861
,2023-01-02,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,13.068616
,2023-01-03,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.302731
,2023-01-04,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,12.204346
,2023-01-05,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.311134
,2023-01-06,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,12.056364
,2023-01-07,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,10.505758
,2023-01-08,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,10.544362
,2023-01-09,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.398628
,2023-01-10,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,12.469759
,2023-01-11,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,7.161017
,2023-01-12,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,9.46988
,2023-01-13,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.507585
,2023-01-14,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.28662
,2023-01-15,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,10.533009
,2023-01-16,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,13.089243
,2023-01-17,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,10.470208
,2023-01-18,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,8.330777
,2023-01-19,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,10.588271
,2023-01-20,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,9.525143
,2023-01-21,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,9.666162
,2023-01-22,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.019055
,2023-01-23,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,9.031382
,2023-01-24,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.143562
,2023-01-25,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,9.161994
,2023-01-26,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,11.087087
,2023-01-27,51176,ITAMBE GUANHAES CL 514,Consumidor Livre,SUDESTE,17.52,7.982868
