MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,9.533197
,2022-01-02,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.660206
,2022-01-03,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.613741
,2022-01-04,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.010621
,2022-01-05,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.377518
,2022-01-06,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.019745
,2022-01-07,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.1249
,2022-01-08,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.107307
,2022-01-09,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,10.818822
,2022-01-10,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,11.822714
,2022-01-11,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.028964
,2022-01-12,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.489057
,2022-01-13,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.248907
,2022-01-14,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.885741
,2022-01-15,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.861085
,2022-01-16,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.723672
,2022-01-17,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.385139
,2022-01-18,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.723077
,2022-01-19,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.559387
,2022-01-20,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.848247
,2022-01-21,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.171829
,2022-01-22,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.806423
,2022-01-23,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.329025
,2022-01-24,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.312714
,2022-01-25,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.438705
,2022-01-26,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.329602
,2022-01-27,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.196741
,2022-01-28,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.087334
,2022-01-29,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.283734
,2022-01-30,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,11.3534
,2022-01-31,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,11.859462
,2022-02-01,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.377908
,2022-02-02,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.058105
,2022-02-03,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.538135
,2022-02-04,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.190112
,2022-02-05,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.312079
,2022-02-06,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.547927
,2022-02-07,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.286077
,2022-02-08,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.711424
,2022-02-09,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.430867
,2022-02-10,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.580902
,2022-02-11,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.76142
,2022-02-12,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.262654
,2022-02-13,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.499782
,2022-02-14,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.525863
,2022-02-15,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.841965
,2022-02-16,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.481374
,2022-02-17,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.058937
,2022-02-18,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.911351
,2022-02-19,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.17802
,2022-02-20,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.886892
,2022-02-21,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.379678
,2022-02-22,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.890549
,2022-02-23,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.745443
,2022-02-24,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.83991
,2022-02-25,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.24081
,2022-02-26,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.503813
,2022-02-27,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,12.978682
,2022-02-28,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.541604
,2022-03-01,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.37503
,2022-03-02,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.71259
,2022-03-03,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.152131
,2022-03-04,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.181762
,2022-03-05,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.337698
,2022-03-06,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,13.657259
,2022-03-07,86969.0,CERQUILHO,Consumidor Especial,SUDESTE,21.96,14.522983
