MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.055468
,2022-01-02,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.066604
,2022-01-03,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.118405
,2022-01-04,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.091408
,2022-01-05,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.075301
,2022-01-06,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.099504
,2022-01-07,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.1817339999999999
,2022-01-08,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.115713
,2022-01-09,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.065377
,2022-01-10,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.129241
,2022-01-11,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.162863
,2022-01-12,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.131658
,2022-01-13,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.162295
,2022-01-14,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,1.245908
,2022-01-15,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.137195
,2022-01-16,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.100946
,2022-01-17,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.216082
,2022-01-18,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.162612
,2022-01-19,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.1487
,2022-01-20,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.238485
,2022-01-21,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.168211
,2022-01-22,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.119147
,2022-01-23,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.076456
,2022-01-24,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,0.351701
,2022-01-25,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,3.491821
,2022-01-26,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,14.435799
,2022-01-27,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,12.030298
,2022-01-28,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,11.473313
,2022-01-29,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,13.834283
,2022-01-30,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,8.928012
,2022-01-31,31771.0,PIRECAL MINERACAO CALCA CL 514,Consumidor Livre,NORTE,33.599999999999994,7.095453
