MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-05-01,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.048657
,2022-05-02,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.514679
,2022-05-03,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,6.069324
,2022-05-04,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.395772
,2022-05-05,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.410258
,2022-05-06,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.566542
,2022-05-07,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.128727
,2022-05-08,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.120907
,2022-05-09,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.872613
,2022-05-10,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.420173
,2022-05-11,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.466689
,2022-05-12,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.45672
,2022-05-13,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.831655
,2022-05-14,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.438105
,2022-05-15,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.071228
,2022-05-16,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.523258
,2022-05-17,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,6.571394
,2022-05-18,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.511617
,2022-05-19,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,6.5850100000000005
,2022-05-20,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,6.573536
,2022-05-21,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.680886
,2022-05-22,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,1.708003
,2022-05-23,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.461745
,2022-05-24,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.545525
,2022-05-25,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.27982
,2022-05-26,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,6.188161
,2022-05-27,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,6.172564
,2022-05-28,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.785378
,2022-05-29,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.198618
,2022-05-30,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.248073
,2022-05-31,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.189596
,2022-06-01,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.631373
,2022-06-02,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.560615
,2022-06-03,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.330461
,2022-06-04,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.356804
,2022-06-05,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,1.564444
,2022-06-06,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.498466
,2022-06-07,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.268708
,2022-06-08,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.980216
,2022-06-09,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.450885
,2022-06-10,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.199902
,2022-06-11,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.306784
,2022-06-12,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.084296
,2022-06-13,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.492142
,2022-06-14,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.313076
,2022-06-15,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.91953
,2022-06-16,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.726986
,2022-06-17,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,3.92753
,2022-06-18,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.971028
,2022-06-19,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.114488
,2022-06-20,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.361875
,2022-06-21,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.725697
,2022-06-22,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.176571
,2022-06-23,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,5.101957
,2022-06-24,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,4.2302800000000005
,2022-06-25,38381,NUVAK,Consumidor Especial,SUDESTE,21.6,2.924429
