MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-01-01,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.113785
,2024-01-02,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.683558
,2024-01-03,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.8988079999999999
,2024-01-04,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.855219
,2024-01-05,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.889981
,2024-01-06,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.227293
,2024-01-07,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.157574
,2024-01-08,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.790361
,2024-01-09,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.734518
,2024-01-10,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.773614
,2024-01-11,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.929539
,2024-01-12,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.3444899999999999
,2024-01-13,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.368825
,2024-01-14,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.167677
,2024-01-15,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.61877
,2024-01-16,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.829812
,2024-01-17,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.614806
,2024-01-18,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.798542
,2024-01-19,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.403821
,2024-01-20,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.257706
,2024-01-21,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.141936
,2024-01-22,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.694496
,2024-01-23,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.685398
,2024-01-24,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.602063
,2024-01-25,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,1.012512
,2024-01-26,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.487749
,2024-01-27,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.3638119999999999
,2024-01-28,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.1309229999999999
,2024-01-29,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.771097
,2024-01-30,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.731413
,2024-01-31,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.548243
,2024-02-01,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,1.009178
,2024-02-02,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.703325
,2024-02-03,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.450559
,2024-02-04,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.171102
,2024-02-05,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.761862
,2024-02-06,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.610985
,2024-02-07,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.780557
,2024-02-08,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.849073
,2024-02-09,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.51056
,2024-02-10,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.395142
,2024-02-11,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.11668
,2024-02-12,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.762214
,2024-02-13,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.800997
,2024-02-14,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.365475
,2024-02-15,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,1.062076
,2024-02-16,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.370817
,2024-02-17,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.310927
,2024-02-18,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.148592
,2024-02-19,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.769975
,2024-02-20,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.668768
,2024-02-21,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.70278
,2024-02-22,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.758975
,2024-02-23,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.436331
,2024-02-24,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.487052
,2024-02-25,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.120971
,2024-02-26,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.629945
,2024-02-27,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.8667819999999999
,2024-02-28,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.576912
,2024-02-29,118849.0,SADY ACADROLI - 101418 CPF REP,Consumidor Especial,SUL,12.0,0.817427
