MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.523902
,2022-01-02,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.48786
,2022-01-03,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,2.594159
,2022-01-04,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.322608
,2022-01-05,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.169804
,2022-01-06,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.245685
,2022-01-07,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.50058
,2022-01-08,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,2.077579
,2022-01-09,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.579707
,2022-01-10,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.749499
,2022-01-11,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.95965
,2022-01-12,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.047178
,2022-01-13,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.12596
,2022-01-14,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.073781
,2022-01-15,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.501013
,2022-01-16,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,1.042466
,2022-01-17,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.94749
,2022-01-18,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.374288
,2022-01-19,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.400376
,2022-01-20,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.189069
,2022-01-21,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.724098
,2022-01-22,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.59158
,2022-01-23,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.635381
,2022-01-24,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.717909
,2022-01-25,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.919378
,2022-01-26,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.092227
,2022-01-27,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.226778
,2022-01-28,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.498138
,2022-01-29,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.058548
,2022-01-30,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,1.601352
,2022-01-31,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.1017660000000005
,2022-02-01,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.816535
,2022-02-02,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.649214
,2022-02-03,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.216377
,2022-02-04,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.764174
,2022-02-05,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.284868
,2022-02-06,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,1.558732
,2022-02-07,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.752891
,2022-02-08,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.649858
,2022-02-09,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.428359
,2022-02-10,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.961502
,2022-02-11,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.807395
,2022-02-12,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.186974
,2022-02-13,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,1.211711
,2022-02-14,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,6.001134
,2022-02-15,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.572685
,2022-02-16,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,8.137694
,2022-02-17,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.942624
,2022-02-18,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.30114
,2022-02-19,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.806735
,2022-02-20,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.869892
,2022-02-21,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.698968
,2022-02-22,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,8.347739
,2022-02-23,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.930016
,2022-02-24,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.738799999999999
,2022-02-25,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.49664
,2022-02-26,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.346894
,2022-02-27,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,1.164243
,2022-02-28,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,2.353099
,2022-03-01,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.440308
,2022-03-02,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.128615
,2022-03-03,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.348123
,2022-03-04,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.202715
,2022-03-05,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.196435
,2022-03-06,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.400023
,2022-03-07,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.100338
,2022-03-08,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.093349
,2022-03-09,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.051672
,2022-03-10,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.037718
,2022-03-11,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.278715
,2022-03-12,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.048288
,2022-03-13,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.596655
,2022-03-14,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.885306
,2022-03-15,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.995127
,2022-03-16,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.070466000000001
,2022-03-17,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.181675
,2022-03-18,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.08209
,2022-03-19,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.259059
,2022-03-20,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.62199
,2022-03-21,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.754767
,2022-03-22,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.991576
,2022-03-23,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,7.598589
,2022-03-24,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.146836
,2022-03-25,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.350822
,2022-03-26,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,3.621451
,2022-03-27,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,0.8219609999999999
,2022-03-28,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,4.232008
,2022-03-29,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.29394
,2022-03-30,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.593548999999999
,2022-03-31,82288.0,C CE KODILAR,Consumidor Especial,SUDESTE,23.28,5.240622
