MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.205406
,2023-01-02,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.287804
,2023-01-03,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.41716
,2023-01-04,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.33901
,2023-01-05,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.203605
,2023-01-06,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.240111
,2023-01-07,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.203699
,2023-01-08,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.24938
,2023-01-09,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.590161
,2023-01-10,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.606011
,2023-01-11,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.59209
,2023-01-12,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.602853
,2023-01-13,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.641391
,2023-01-14,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.483682
,2023-01-15,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.213445
,2023-01-16,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.513529
,2023-01-17,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.270948
,2023-01-18,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.356347
,2023-01-19,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.266893
,2023-01-20,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.48481
,2023-01-21,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.361385
,2023-01-22,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.194249
,2023-01-23,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.513405
,2023-01-24,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.523995
,2023-01-25,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.315737
,2023-01-26,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.534098
,2023-01-27,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.423375
,2023-01-28,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.495278
,2023-01-29,54798.0,UNIVERSAL LEAF BR 471 EI,Comercializador,SUL,2.04,0.266113
