MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.557741
,2022-01-01,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1210.360403
,2022-01-02,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.392501
,2022-01-02,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1228.07878
,2022-01-03,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.460273
,2022-01-03,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1247.088613
,2022-01-04,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,60.043899
,2022-01-04,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1237.580098
,2022-01-05,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.275509
,2022-01-05,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1240.278404
,2022-01-06,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.586559
,2022-01-06,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1241.199365
,2022-01-07,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.879727
,2022-01-07,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1227.213995
,2022-01-08,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.732962
,2022-01-08,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1214.791624
,2022-01-09,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.324114
,2022-01-09,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1201.853861
,2022-01-10,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.697039
,2022-01-10,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1224.429616
,2022-01-11,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.49338
,2022-01-11,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1231.048128
,2022-01-12,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.240601
,2022-01-12,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1237.892346
,2022-01-13,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.181151
,2022-01-13,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1248.180778
,2022-01-14,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.492007
,2022-01-14,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1265.288969
,2022-01-15,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.19249
,2022-01-15,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1250.219388
,2022-01-16,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,56.971548
,2022-01-16,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1240.38884
,2022-01-17,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.93626
,2022-01-17,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1254.626353
,2022-01-18,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.393391
,2022-01-18,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1270.213329
,2022-01-19,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.435059
,2022-01-19,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1255.492168
,2022-01-20,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.272953
,2022-01-20,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1269.413901
,2022-01-21,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.302119
,2022-01-21,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1250.348551
,2022-01-22,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.87867
,2022-01-22,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1266.409794
,2022-01-23,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.811598
,2022-01-23,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1270.29202
,2022-01-24,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.799182
,2022-01-24,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1287.050665
,2022-01-25,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.135259
,2022-01-25,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1279.231461
,2022-01-26,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.894406
,2022-01-26,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1281.160829
,2022-01-27,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.914835
,2022-01-27,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1270.987186
,2022-01-28,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.791742
,2022-01-28,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1251.990284
,2022-01-29,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.142308
,2022-01-29,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1231.642674
,2022-01-30,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.471513
,2022-01-30,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1220.385203
,2022-01-31,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.898936
,2022-01-31,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1241.277185
,2022-02-01,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.428383
,2022-02-01,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1244.11261
,2022-02-02,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.120451
,2022-02-02,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1244.429195
,2022-02-03,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.237102
,2022-02-03,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1253.178588
,2022-02-04,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.572467
,2022-02-04,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1257.626989
,2022-02-05,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.727406
,2022-02-05,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1237.673892
,2022-02-06,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.439347
,2022-02-06,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1245.896917
,2022-02-07,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.303732
,2022-02-07,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1252.600142
,2022-02-08,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.470299
,2022-02-08,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1260.477033
,2022-02-09,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.200654
,2022-02-09,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1261.063961
,2022-02-10,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.229554
,2022-02-10,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1269.957976
,2022-02-11,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,59.082962
,2022-02-11,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1266.385767
,2022-02-12,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,57.948512
,2022-02-12,67269.0,ASCENTY TELECOM CL,Consumidor Livre,SUDESTE,1214.4,1262.669305
,2022-02-13,67269.0,ASCENTY TELECOM CL,Consumidor Livre,NORDESTE,60.0,58.187682
