MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,3.458777
,2022-01-02,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,3.476471
,2022-01-03,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.397098
,2022-01-04,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.14054
,2022-01-05,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.965059999999999
,2022-01-06,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.078475
,2022-01-07,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.497815
,2022-01-08,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,3.539512
,2022-01-09,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,1.435825
,2022-01-10,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.811302
,2022-01-11,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.679778
,2022-01-12,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.684974
,2022-01-13,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.743742
,2022-01-14,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.304838
,2022-01-15,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,3.621899
,2022-01-16,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,1.701741
,2022-01-17,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.099466
,2022-01-18,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.406904
,2022-01-19,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.209165
,2022-01-20,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,7.50906
,2022-01-21,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,6.657727
,2022-01-22,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,3.904414
,2022-01-23,90265,INGLESES CONGELADOS,Consumidor Especial,SUL,12.0,1.669759
