MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,7.484704
,2022-01-02,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,2.819534
,2022-01-03,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.608456
,2022-01-04,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.229866
,2022-01-05,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,10.767491
,2022-01-06,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.350263
,2022-01-07,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.348989
,2022-01-08,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.572719
,2022-01-09,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.361935
,2022-01-10,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,4.289567
,2022-01-11,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.565648
,2022-01-12,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,15.156807
,2022-01-13,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.865394
,2022-01-14,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.11084
,2022-01-15,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.659211
,2022-01-16,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.189454
,2022-01-17,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.704036
,2022-01-18,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.188708
,2022-01-19,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.258515
,2022-01-20,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.247416
,2022-01-21,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.728789
,2022-01-22,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,15.476446
,2022-01-23,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,8.075072
,2022-01-24,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.856954
,2022-01-25,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.389239
,2022-01-26,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.061918
,2022-01-27,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.585608
,2022-01-28,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.111512
,2022-01-29,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.582788
,2022-01-30,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,8.532368
,2022-01-31,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.448444
,2022-02-01,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.995266
,2022-02-02,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.43262
,2022-02-03,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.899191
,2022-02-04,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.454776
,2022-02-05,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.729839
,2022-02-06,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.287004
,2022-02-07,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,4.281234
,2022-02-08,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.36228
,2022-02-09,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.831831
,2022-02-10,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.932827
,2022-02-11,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,15.516774
,2022-02-12,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.444949
,2022-02-13,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,7.913423
,2022-02-14,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.488449
,2022-02-15,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.859514
,2022-02-16,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.252051
,2022-02-17,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.675904
,2022-02-18,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.637507
,2022-02-19,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.160396
,2022-02-20,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,7.499386
,2022-02-21,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.241354
,2022-02-22,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.229224
,2022-02-23,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.965581
,2022-02-24,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.900835
,2022-02-25,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.01798
,2022-02-26,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.105801
,2022-02-27,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,5.473649
,2022-02-28,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.430244
,2022-03-01,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.662425
,2022-03-02,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,8.991833
,2022-03-03,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.987696
,2022-03-04,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,10.13792
,2022-03-05,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,10.563304
,2022-03-06,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.139206
,2022-03-07,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.376405
,2022-03-08,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.794378
,2022-03-09,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.814199
,2022-03-10,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.564926
,2022-03-11,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.128675
,2022-03-12,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.734898
,2022-03-13,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,5.622459
,2022-03-14,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.669449
,2022-03-15,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.66715
,2022-03-16,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.262614
,2022-03-17,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.830086
,2022-03-18,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.576178
,2022-03-19,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.064501
,2022-03-20,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,4.043703
,2022-03-21,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.772909
,2022-03-22,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.002709
,2022-03-23,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.16245
,2022-03-24,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.534877
,2022-03-25,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.691059
,2022-03-26,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.296169
,2022-03-27,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,7.958991
,2022-03-28,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,5.078511
,2022-03-29,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.356551
,2022-03-30,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.763698
,2022-03-31,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.249069
,2022-04-01,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.693488
,2022-04-02,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.393587
,2022-04-03,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,8.987102
,2022-04-04,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.264447
,2022-04-05,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.149052
,2022-04-06,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.828185
,2022-04-07,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.526624
,2022-04-08,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.842541
,2022-04-09,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.655748
,2022-04-10,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,8.584933
,2022-04-11,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,5.011532
,2022-04-12,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.700078
,2022-04-13,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,15.2042
,2022-04-14,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.211897
,2022-04-15,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.929224
,2022-04-16,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.25433
,2022-04-17,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.701241
,2022-04-18,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.305312
,2022-04-19,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.698017
,2022-04-20,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.655564
,2022-04-21,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.927345
,2022-04-22,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.39943
,2022-04-23,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,15.704963
,2022-04-24,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,9.622984
,2022-04-25,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,4.449912
,2022-04-26,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.289483
,2022-04-27,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.122439
,2022-04-28,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,15.254924
,2022-04-29,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.493967
,2022-04-30,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.073783
,2022-05-01,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,10.083885
,2022-05-02,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,4.028212
,2022-05-03,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.429967
,2022-05-04,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.225168
,2022-05-05,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.292425
,2022-05-06,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.663482
,2022-05-07,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,16.071114
,2022-05-08,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,9.254769
,2022-05-09,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,4.581695
,2022-05-10,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.557942
,2022-05-11,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.78631
,2022-05-12,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.216996
,2022-05-13,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.080614
,2022-05-14,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.980085
,2022-05-15,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,6.746035
,2022-05-16,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,2.640939
,2022-05-17,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.266038
,2022-05-18,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,10.211578
,2022-05-19,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.243642
,2022-05-20,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,11.807402
,2022-05-21,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.871397
,2022-05-22,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,9.535293
,2022-05-23,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,3.440935
,2022-05-24,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.60343
,2022-05-25,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.113295
,2022-05-26,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.235587
,2022-05-27,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,12.063088
,2022-05-28,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,14.382088
,2022-05-29,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,7.040752
,2022-05-30,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,2.602111
,2022-05-31,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.02687
,2022-06-01,31274,ADASEBO CL,Consumidor Livre,SUDESTE,28.488,13.691397
