MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-03-01,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,3.873152
,2023-03-02,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,3.875233
,2023-03-03,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.326439
,2023-03-04,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,1.218115
,2023-03-05,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,0.664064
,2023-03-06,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.10199
,2023-03-07,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.871684
,2023-03-08,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.827929
,2023-03-09,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,5.006519
,2023-03-10,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.605269
,2023-03-11,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,0.816529
,2023-03-12,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,0.577788
,2023-03-13,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,5.147102
,2023-03-14,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.755144
,2023-03-15,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.980569
,2023-03-16,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.532658
,2023-03-17,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,4.704138
,2023-03-18,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,1.251654
,2023-03-19,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,0.609905
,2023-03-20,57738,VTN EMBALAGENS,Consumidor Livre,SUL,14.04,5.458834
