MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.503848
,2022-01-02,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.49393
,2022-01-03,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.814635
,2022-01-04,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.846751
,2022-01-05,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.058937
,2022-01-06,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.042907
,2022-01-07,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.345868
,2022-01-08,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.412819
,2022-01-09,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.244992
,2022-01-10,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.537222
,2022-01-11,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.762944
,2022-01-12,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.427771
,2022-01-13,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.459336
,2022-01-14,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.327653
,2022-01-15,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.275414
,2022-01-16,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.217069
,2022-01-17,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.322366
,2022-01-18,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.388994
,2022-01-19,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.249675
,2022-01-20,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.849033
,2022-01-21,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.250447
,2022-01-22,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.355797
,2022-01-23,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.210681
,2022-01-24,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.277757
,2022-01-25,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.779737
,2022-01-26,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.223353
,2022-01-27,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.318761
,2022-01-28,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.188392
,2022-01-29,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.136981
,2022-01-30,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.273464
,2022-01-31,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.40716
,2022-02-01,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.623305
,2022-02-02,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.211689
,2022-02-03,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.979131
,2022-02-04,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.364757
,2022-02-05,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.791398
,2022-02-06,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.250148
,2022-02-07,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.231246
,2022-02-08,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.789486
,2022-02-09,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.660791
,2022-02-10,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.860874
,2022-02-11,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.92134
,2022-02-12,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.402082
,2022-02-13,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.221245
,2022-02-14,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.533543
,2022-02-15,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.882613
,2022-02-16,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.173727
,2022-02-17,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.850306
,2022-02-18,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.056422
,2022-02-19,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.531712
,2022-02-20,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.213161
,2022-02-21,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.86089
,2022-02-22,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.152222
,2022-02-23,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.124556
,2022-02-24,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.538657
,2022-02-25,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,5.156639
,2022-02-26,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.4602690000000003
,2022-02-27,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.226548
,2022-02-28,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.464832
,2022-03-01,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.147214
,2022-03-02,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.345593
,2022-03-03,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.433459
,2022-03-04,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.204854
,2022-03-05,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.058143
,2022-03-06,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.225376
,2022-03-07,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.036113
,2022-03-08,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.573795
,2022-03-09,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.207431
,2022-03-10,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.560665
,2022-03-11,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.725133
,2022-03-12,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.137187
,2022-03-13,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.2382979999999999
,2022-03-14,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.209647
,2022-03-15,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.432704
,2022-03-16,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.17288
,2022-03-17,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.3383730000000003
,2022-03-18,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.734512
,2022-03-19,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.754843
,2022-03-20,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.261005
,2022-03-21,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.848047
,2022-03-22,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.392526
,2022-03-23,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.065146
,2022-03-24,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.109218
,2022-03-25,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.184588
,2022-03-26,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.284226
,2022-03-27,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.388506
,2022-03-28,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.45733
,2022-03-29,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.74311
,2022-03-30,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.952792
,2022-03-31,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.154909
,2022-04-01,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.686256
,2022-04-02,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.972208
,2022-04-03,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.226216
,2022-04-04,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.996691
,2022-04-05,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.35558
,2022-04-06,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.578998
,2022-04-07,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.258172
,2022-04-08,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.371427
,2022-04-09,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.366053
,2022-04-10,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.219086
,2022-04-11,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.118351
,2022-04-12,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.774141
,2022-04-13,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.383177
,2022-04-14,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.33136
,2022-04-15,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.90632
,2022-04-16,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.259165
,2022-04-17,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.170458
,2022-04-18,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.984652
,2022-04-19,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.414637
,2022-04-20,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.176004
,2022-04-21,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.031773
,2022-04-22,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,2.100331
,2022-04-23,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.111514
,2022-04-24,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.09814
,2022-04-25,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.263002
,2022-04-26,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.175898
,2022-04-27,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.074343
,2022-04-28,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.13418
,2022-04-29,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.476026
,2022-04-30,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.864445
,2022-05-01,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.218203
,2022-05-02,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.689538
,2022-05-03,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.38528
,2022-05-04,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.940895
,2022-05-05,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.238365
,2022-05-06,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.624003
,2022-05-07,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.954446
,2022-05-08,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.213704
,2022-05-09,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.21801
,2022-05-10,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.829284
,2022-05-11,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.409012
,2022-05-12,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.081119
,2022-05-13,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.54531
,2022-05-14,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.54733
,2022-05-15,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.226139
,2022-05-16,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.017996
,2022-05-17,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.944196
,2022-05-18,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,4.059101
,2022-05-19,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.660183
,2022-05-20,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.99351
,2022-05-21,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.804226
,2022-05-22,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.248563
,2022-05-23,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.20175
,2022-05-24,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.239146
,2022-05-25,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.396109
,2022-05-26,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.289207
,2022-05-27,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.274151
,2022-05-28,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,1.578521
,2022-05-29,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,0.218959
,2022-05-30,29479.0,ORBIS - VAR,Comercializador,SUDESTE,12.0,3.540414
