MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,0.087129
,2023-01-02,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.580049
,2023-01-03,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.831725
,2023-01-04,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.590227
,2023-01-05,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.207229
,2023-01-06,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.318408999999999
,2023-01-07,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.156611
,2023-01-08,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.134962
,2023-01-09,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.328292
,2023-01-10,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.418855
,2023-01-11,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.723545
,2023-01-12,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.050375
,2023-01-13,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.638086
,2023-01-14,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.354457
,2023-01-15,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,0.662077
,2023-01-16,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.707116
,2023-01-17,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.545512
,2023-01-18,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.789599
,2023-01-19,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.37706
,2023-01-20,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.943169
,2023-01-21,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.279331
,2023-01-22,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.151338
,2023-01-23,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.009525
,2023-01-24,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.890814000000001
,2023-01-25,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.90655
,2023-01-26,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.152217
,2023-01-27,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.277965
,2023-01-28,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.006263000000001
,2023-01-29,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.145518
,2023-01-30,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.358915
,2023-01-31,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.217841
,2023-02-01,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.663893
,2023-02-02,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.692744
,2023-02-03,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.22075
,2023-02-04,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.491481
,2023-02-05,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.054069
,2023-02-06,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.287165
,2023-02-07,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.057761
,2023-02-08,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.529824
,2023-02-09,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.501055
,2023-02-10,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.558483
,2023-02-11,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.238713
,2023-02-12,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.288685
,2023-02-13,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.902786
,2023-02-14,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.047558
,2023-02-15,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.522131
,2023-02-16,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.1073
,2023-02-17,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.8374440000000005
,2023-02-18,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.508584
,2023-02-19,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.108685
,2023-02-20,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.170002
,2023-02-21,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.181664
,2023-02-22,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.31454
,2023-02-23,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.945649
,2023-02-24,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.494681
,2023-02-25,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.103629
,2023-02-26,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,0.676191
,2023-02-27,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.334809
,2023-02-28,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.906994
,2023-03-01,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.048938
,2023-03-02,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,3.912542
,2023-03-03,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.566487
,2023-03-04,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.6606950000000005
,2023-03-05,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,0.836125
,2023-03-06,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.196395
,2023-03-07,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.66544
,2023-03-08,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.66797
,2023-03-09,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.315659
,2023-03-10,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.533507
,2023-03-11,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.877366
,2023-03-12,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.241156
,2023-03-13,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.445765
,2023-03-14,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,8.08126
,2023-03-15,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,7.015235
,2023-03-16,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.892907
,2023-03-17,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.809673
,2023-03-18,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.580579
,2023-03-19,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,0.994296
,2023-03-20,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.448756
,2023-03-21,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,6.011809
,2023-03-22,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.809959
,2023-03-23,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.854703
,2023-03-24,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.983217
,2023-03-25,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.026943
,2023-03-26,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,1.033224
,2023-03-27,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.496798
,2023-03-28,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.242863
,2023-03-29,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,4.730305
,2023-03-30,47182,BESTMOLD NESP,Consumidor Livre,SUDESTE,12.0,5.167285
