MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,0.166076
,2022-01-02,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,1.788317
,2022-01-03,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,3.565756
,2022-01-04,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.621609
,2022-01-05,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.587313
,2022-01-06,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.736505999999999
,2022-01-07,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.159207
,2022-01-08,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,2.73497
,2022-01-09,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,1.831104
,2022-01-10,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,3.43599
,2022-01-11,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.413928
,2022-01-12,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,5.043745
,2022-01-13,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,5.043298
,2022-01-14,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.543858999999999
,2022-01-15,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,2.76503
,2022-01-16,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,0.164686
,2022-01-17,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.09097
,2022-01-18,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.892349
,2022-01-19,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.631674
,2022-01-20,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.608167
,2022-01-21,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,4.220842
,2022-01-22,92322.0,ANIN FILIAL,Consumidor Especial,SUDESTE,6.0,2.729666
