MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.938064
,2023-02-02,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.866501
,2023-02-03,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,1.765684
,2023-02-04,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,1.194868
,2023-02-05,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.209148
,2023-02-06,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,3.033141
,2023-02-07,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,3.070249
,2023-02-08,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.792508
,2023-02-09,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.548603
,2023-02-10,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.589271
,2023-02-11,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.573433
,2023-02-12,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.232089
,2023-02-13,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.660164
,2023-02-14,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.884259
,2023-02-15,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.935312
,2023-02-16,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,3.021723
,2023-02-17,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.823777
,2023-02-18,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.87381
,2023-02-19,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.199653
,2023-02-20,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.914966
,2023-02-21,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.651631
,2023-02-22,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.895467
,2023-02-23,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.806293
,2023-02-24,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.682602
,2023-02-25,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.200885
,2023-02-26,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.207681
,2023-02-27,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.786904
,2023-02-28,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.743689
,2023-03-01,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.522793
,2023-03-02,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.704231
,2023-03-03,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.720241
,2023-03-04,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,1.212688
,2023-03-05,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.215357
,2023-03-06,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.901347
,2023-03-07,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.876862
,2023-03-08,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.920317
,2023-03-09,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.9896
,2023-03-10,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.539682
,2023-03-11,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.2462939999999999
,2023-03-12,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.270522
,2023-03-13,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.815394
,2023-03-14,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.823881
,2023-03-15,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.595768
,2023-03-16,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.534698
,2023-03-17,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.823769
,2023-03-18,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.906922
,2023-03-19,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.211744
,2023-03-20,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.617591
,2023-03-21,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.799412
,2023-03-22,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.780679
,2023-03-23,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.657173
,2023-03-24,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.733462
,2023-03-25,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.6307349999999999
,2023-03-26,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.252807
,2023-03-27,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.64419
,2023-03-28,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.795322
,2023-03-29,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.856098
,2023-03-30,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.917027
,2023-03-31,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.881141
,2023-04-01,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.514796
,2023-04-02,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,0.212705
,2023-04-03,56695,LOG ENERGIA METALFOR CL 514,Comercializador,SUDESTE,12.48,2.776959
