MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,0.18587
,2023-01-02,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,2.307843
,2023-01-03,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.368496
,2023-01-04,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.29402
,2023-01-05,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.198701
,2023-01-06,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.449071
,2023-01-07,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.682998
,2023-01-08,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,2.459522
,2023-01-09,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.639708
,2023-01-10,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.556522
,2023-01-11,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.508021
,2023-01-12,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.528149
,2023-01-13,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.668839
,2023-01-14,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.587952
,2023-01-15,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,2.077931
,2023-01-16,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.400949
,2023-01-17,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.285367
,2023-01-18,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.277617
,2023-01-19,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.265111
,2023-01-20,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.397149
,2023-01-21,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,3.352046
,2023-01-22,51839.0,C&A MODAS 5 NE CL,Consumidor Livre,NORDESTE,13.2,1.863572
