MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-04-01,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,18.433424
,2023-04-02,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,17.675551
,2023-04-03,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.427168
,2023-04-04,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.167283
,2023-04-05,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.810778
,2023-04-06,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.582248
,2023-04-07,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.280989
,2023-04-08,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,18.81821
,2023-04-09,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.058218
,2023-04-10,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.765701
,2023-04-11,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.058558
,2023-04-12,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.656527
,2023-04-13,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.759394
,2023-04-14,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,21.688666
,2023-04-15,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.381015
,2023-04-16,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,18.07877
,2023-04-17,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.525629
,2023-04-18,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,21.275301
,2023-04-19,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.176744
,2023-04-20,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,20.6352
,2023-04-21,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.457476
,2023-04-22,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,18.826462
,2023-04-23,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,17.674441
,2023-04-24,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.161487
,2023-04-25,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,17.393483
,2023-04-26,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.353196
,2023-04-27,104443.0,CONSTRUROHR MATRIZ,Consumidor Especial,SUL,36.12,19.720066
