MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,9.845083
,2022-01-02,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.433497
,2022-01-03,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.301664
,2022-01-04,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.353955
,2022-01-05,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.672328
,2022-01-06,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.986638
,2022-01-07,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.429063
,2022-01-08,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.07354
,2022-01-09,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.413773
,2022-01-10,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.866559
,2022-01-11,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.988567
,2022-01-12,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.72442
,2022-01-13,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.477042
,2022-01-14,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.977728
,2022-01-15,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.43237
,2022-01-16,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.735432
,2022-01-17,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.625421
,2022-01-18,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.62779
,2022-01-19,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.040068
,2022-01-20,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.043595
,2022-01-21,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.109283
,2022-01-22,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.351493
,2022-01-23,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.866542
,2022-01-24,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.488985
,2022-01-25,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.193034
,2022-01-26,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.653893
,2022-01-27,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.910058
,2022-01-28,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.258532
,2022-01-29,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.423662
,2022-01-30,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.089418
,2022-01-31,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,12.982468
,2022-02-01,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.586528
,2022-02-02,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.856265
,2022-02-03,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.395097
,2022-02-04,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.434276
,2022-02-05,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.582842
,2022-02-06,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.774749
,2022-02-07,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.014329
,2022-02-08,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.009448
,2022-02-09,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.686506
,2022-02-10,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.848083
,2022-02-11,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.729558
,2022-02-12,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.301084
,2022-02-13,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.658121
,2022-02-14,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.140517
,2022-02-15,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.259499
,2022-02-16,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.321421
,2022-02-17,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.959435
,2022-02-18,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.010392
,2022-02-19,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.862717
,2022-02-20,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.185632
,2022-02-21,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.186476
,2022-02-22,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.381424
,2022-02-23,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.282783
,2022-02-24,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.228575
,2022-02-25,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.738507
,2022-02-26,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.879035
,2022-02-27,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.137362
,2022-02-28,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.061997
,2022-03-01,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.685701
,2022-03-02,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.250653
,2022-03-03,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.040041
,2022-03-04,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.361835
,2022-03-05,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.116758
,2022-03-06,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.331621
,2022-03-07,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.81567
,2022-03-08,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.872222
,2022-03-09,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.981222
,2022-03-10,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.125435
,2022-03-11,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.285654
,2022-03-12,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.981802
,2022-03-13,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.59593
,2022-03-14,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.926613
,2022-03-15,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.046124
,2022-03-16,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.939548
,2022-03-17,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.949094
,2022-03-18,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.173457
,2022-03-19,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.168193
,2022-03-20,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.313863
,2022-03-21,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.173803
,2022-03-22,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.203861
,2022-03-23,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.534228
,2022-03-24,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.32072
,2022-03-25,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.110285
,2022-03-26,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.891792
,2022-03-27,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,12.967201
,2022-03-28,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,13.987262
,2022-03-29,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.471965
,2022-03-30,87532.0,TROPICAL SUPERMERCADOS,Consumidor Especial,SUDESTE,18.312,14.322858
