MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.466963
,2023-01-02,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.498299
,2023-01-03,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.515457
,2023-01-04,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.485407
,2023-01-05,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.946728
,2023-01-06,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,2.29704
,2023-01-07,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.444692
,2023-01-08,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.471178
,2023-01-09,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,6.041283
,2023-01-10,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.758972
,2023-01-11,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.661559
,2023-01-12,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.320846
,2023-01-13,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.172918
,2023-01-14,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.475497
,2023-01-15,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.401769
,2023-01-16,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.520627
,2023-01-17,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.826548
,2023-01-18,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.0410010000000005
,2023-01-19,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.731184
,2023-01-20,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.816392
,2023-01-21,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.366151
,2023-01-22,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.386222
,2023-01-23,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.10382
,2023-01-24,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.960004
,2023-01-25,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.382884
,2023-01-26,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.999461
,2023-01-27,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.366521
,2023-01-28,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.361164
,2023-01-29,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.331924
,2023-01-30,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.803764
,2023-01-31,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.948705
,2023-02-01,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.892942
,2023-02-02,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.40672
,2023-02-03,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.434518
,2023-02-04,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.397489
,2023-02-05,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.396263
,2023-02-06,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.155337
,2023-02-07,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.916698
,2023-02-08,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.207183000000001
,2023-02-09,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.164638
,2023-02-10,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,6.023591
,2023-02-11,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.464649
,2023-02-12,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.419295
,2023-02-13,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,2.892688
,2023-02-14,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,2.814401
,2023-02-15,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.070107
,2023-02-16,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,3.825696
,2023-02-17,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.881913
,2023-02-18,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.5379659999999999
,2023-02-19,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.505486
,2023-02-20,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.792029
,2023-02-21,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.6960040000000001
,2023-02-22,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.125405
,2023-02-23,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.091358
,2023-02-24,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.966742
,2023-02-25,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.650822
,2023-02-26,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.460345
,2023-02-27,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.234279
,2023-02-28,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,5.908888
,2023-03-01,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.980684
,2023-03-02,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.7259
,2023-03-03,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,4.72865
,2023-03-04,43846.0,FABRICIO CL,Consumidor Livre,SUL,17.64,0.587398
