MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.502991
,2022-01-02,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.530442
,2022-01-03,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.944674
,2022-01-04,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,1.728069
,2022-01-05,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.355326
,2022-01-06,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,4.853473
,2022-01-07,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,4.613234
,2022-01-08,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.462967
,2022-01-09,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.456048
,2022-01-10,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,1.298504
,2022-01-11,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,3.75576
,2022-01-12,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.781054
,2022-01-13,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,4.622431
,2022-01-14,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.66103
,2022-01-15,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.534866
,2022-01-16,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.527034
,2022-01-17,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,6.205488
,2022-01-18,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.989794
,2022-01-19,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,4.2378670000000005
,2022-01-20,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,4.775124
,2022-01-21,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,2.071466
,2022-01-22,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,1.880517
,2022-01-23,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.508879
,2022-01-24,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.562069
,2022-01-25,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,6.457207
,2022-01-26,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,2.240408
,2022-01-27,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,1.738798
,2022-01-28,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.958304
,2022-01-29,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.381681
,2022-01-30,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,0.371585
,2022-01-31,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,6.421835
,2022-02-01,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.707385
,2022-02-02,83735.0,RUDNICK SC,Consumidor Especial,SUL,20.16,5.814388999999999
