MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,14.163723
,2023-01-02,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.401656000000001
,2023-01-03,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.044102
,2023-01-04,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.598665
,2023-01-05,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.128891
,2023-01-06,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.156772
,2023-01-07,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,10.639314
,2023-01-08,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,9.877202
,2023-01-09,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.900855
,2023-01-10,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.04176
,2023-01-11,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.203802
,2023-01-12,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.861171
,2023-01-13,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.749687999999999
,2023-01-14,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,11.365005
,2023-01-15,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,10.970316
,2023-01-16,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.191456
,2023-01-17,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.804337
,2023-01-18,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.180337
,2023-01-19,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.412344000000001
,2023-01-20,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.949505
,2023-01-21,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,11.650169
,2023-01-22,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,9.084912
,2023-01-23,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,9.449621
,2023-01-24,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.88013
,2023-01-25,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.811694
,2023-01-26,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,9.20871
,2023-01-27,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,9.562801
,2023-01-28,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,9.26505
,2023-01-29,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.153799
,2023-01-30,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.087286
,2023-01-31,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,6.527131
,2023-02-01,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.212254
,2023-02-02,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,12.786353
,2023-02-03,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,11.172017
,2023-02-04,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.990518
,2023-02-05,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,11.763207
,2023-02-06,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,13.171501
,2023-02-07,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,14.484489
,2023-02-08,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.994378
,2023-02-09,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.199953
,2023-02-10,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.137507
,2023-02-11,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.152258
,2023-02-12,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,7.693962
,2023-02-13,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,10.538585
,2023-02-14,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,12.505643
,2023-02-15,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,12.173913
,2023-02-16,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,11.782608
,2023-02-17,47642.0,RAFAIN PALACE CL 514,Consumidor Livre,SUL,20.4,8.950104
