MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,29.86007
,2022-12-02,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,30.193773
,2022-12-03,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,31.144331
,2022-12-04,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,24.526983
,2022-12-05,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,28.340483
,2022-12-06,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.196813
,2022-12-07,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.577719
,2022-12-08,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.349761
,2022-12-09,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,29.907451
,2022-12-10,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,28.475227
,2022-12-11,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,18.741243
,2022-12-12,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.373606
,2022-12-13,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.015567
,2022-12-14,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.367664
,2022-12-15,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.163215
,2022-12-16,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,31.061969
,2022-12-17,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,18.461641
,2022-12-18,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,17.12923
,2022-12-19,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,25.547566
,2022-12-20,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,22.137934
,2022-12-21,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,20.859939
,2022-12-22,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,19.668527
,2022-12-23,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,18.436387
,2022-12-24,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,7.235471
,2022-12-25,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,6.118746
,2022-12-26,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,14.808614
,2022-12-27,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,18.861361
,2022-12-28,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,17.794351
,2022-12-29,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,14.275983
,2022-12-30,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,13.681615
,2022-12-31,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,9.799
,2023-01-01,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,8.960068
,2023-01-02,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,15.483783
,2023-01-03,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,19.364102
,2023-01-04,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,15.620745
,2023-01-05,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,20.258505
,2023-01-06,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,20.650281
,2023-01-07,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,17.242254
,2023-01-08,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,16.282328
,2023-01-09,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,24.018874
,2023-01-10,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,27.936799
,2023-01-11,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,29.462798
,2023-01-12,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,30.581761
,2023-01-13,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.8115
,2023-01-14,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,8.709124
,2023-01-15,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,13.025589
,2023-01-16,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,28.52614
,2023-01-17,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.889473
,2023-01-18,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,33.310513
,2023-01-19,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.436548
,2023-01-20,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.160739
,2023-01-21,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,29.496866
,2023-01-22,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,21.629543
,2023-01-23,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,30.771208
,2023-01-24,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,31.950849
,2023-01-25,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.414869
,2023-01-26,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.083474
,2023-01-27,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.028826
,2023-01-28,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,29.294507
,2023-01-29,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,20.771347
,2023-01-30,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.181161
,2023-01-31,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,33.184481
,2023-02-01,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.069387
,2023-02-02,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.239269
,2023-02-03,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,33.296425
,2023-02-04,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,29.955591
,2023-02-05,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,19.997338
,2023-02-06,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,33.384855
,2023-02-07,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,33.899775
,2023-02-08,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,35.905657
,2023-02-09,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,35.949336
,2023-02-10,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.828242
,2023-02-11,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,31.133564
,2023-02-12,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,25.282482
,2023-02-13,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.878056
,2023-02-14,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,34.538356
,2023-02-15,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,37.162978
,2023-02-16,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,37.331484
,2023-02-17,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,35.830732
,2023-02-18,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,30.53963
,2023-02-19,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,19.184031
,2023-02-20,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,31.699829
,2023-02-21,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,26.996404
,2023-02-22,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.849925
,2023-02-23,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,36.411373
,2023-02-24,85629.0,GESTAMP SI,Consumidor Livre,SUDESTE,60.0,32.309659
