MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,1.478595
,2022-01-02,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,2.235438
,2022-01-03,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.467143
,2022-01-04,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.878215
,2022-01-05,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,4.652181
,2022-01-06,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,4.544779
,2022-01-07,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.338243
,2022-01-08,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,2.379428
,2022-01-09,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,1.47363
,2022-01-10,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.218005
,2022-01-11,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,4.698197
,2022-01-12,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.9584850000000005
,2022-01-13,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.396319
,2022-01-14,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,6.017145
,2022-01-15,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,2.235744
,2022-01-16,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,2.084486
,2022-01-17,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,5.710755
,2022-01-18,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,6.28355
,2022-01-19,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,3.707493
,2022-01-20,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,3.743771
,2022-01-21,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,6.43051
,2022-01-22,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,6.307081
,2022-01-23,24192.0,JBS FRIBOI EI SE 14,Consumidor Especial,SUDESTE,13.2,2.732856
