MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202505.0,2025-05-01,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-02,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-03,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-04,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-05,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-06,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-07,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-08,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-09,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-10,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-11,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-12,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-13,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-14,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-15,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-16,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-17,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-18,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-19,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-20,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-21,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-22,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-23,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-24,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-25,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-26,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-27,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-28,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-29,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-30,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202505.0,2025-05-31,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-01,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-02,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-03,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-04,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-05,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-06,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-07,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-08,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-09,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-10,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-11,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-12,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-13,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-14,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-15,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-16,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
202506.0,2025-06-17,150577.0,VISEH,Consumidor Livre,SUDESTE,240.0,0.0
