MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-10-01,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.255885
,2023-10-02,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,14.515414
,2023-10-03,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.064722
,2023-10-04,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-05,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.01008
,2023-10-06,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-07,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.235181
,2023-10-08,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.95256
,2023-10-09,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.8324389999999999
,2023-10-10,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.87813
,2023-10-11,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0100799999999999
,2023-10-12,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-13,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-14,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00378
,2023-10-15,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-16,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.981654
,2023-10-17,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-10-18,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-19,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-10-20,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-10-21,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00756
,2023-10-22,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,3.525854
,2023-10-23,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00378
,2023-10-24,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-25,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.02394
,2023-10-26,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-27,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-28,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-10-29,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.081162
,2023-10-30,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.66219
,2023-10-31,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-01,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-02,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.017948
,2023-11-03,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-11-04,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-11-05,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-11-06,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.914645999999999
,2023-11-07,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.650282
,2023-11-08,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-09,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.02646
,2023-11-10,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-11,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-12,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.02646
,2023-11-13,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.411745
,2023-11-14,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-15,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.01782
,2023-11-16,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00504
,2023-11-17,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-18,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.01008
,2023-11-19,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-11-20,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.746556
,2023-11-21,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.039386
,2023-11-22,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,7.483509
,2023-11-23,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,1.3190129999999998
,2023-11-24,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-11-25,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-11-26,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00756
,2023-11-27,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,11.498467
,2023-11-28,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,7.1149260000000005
,2023-11-29,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0214199999999999
,2023-11-30,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0126
,2023-12-01,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00378
,2023-12-02,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-12-03,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2023-12-04,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,11.289762
,2023-12-05,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-12-06,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.024332
,2023-12-07,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-12-08,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,5.439501
,2023-12-09,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,1.57668
,2023-12-10,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.02268
,2023-12-11,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,8.837312
,2023-12-12,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.020345
,2023-12-13,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-12-14,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-12-15,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.818873
,2023-12-16,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0241319999999999
,2023-12-17,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2023-12-18,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,9.691827
,2023-12-19,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,3.249048
,2023-12-20,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,9.371345
,2023-12-21,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,11.735368
,2023-12-22,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.041656
,2023-12-23,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0220469999999999
,2023-12-24,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,9.360564
,2023-12-25,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,3.660144
,2023-12-26,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.001294
,2023-12-27,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0100799999999999
,2023-12-28,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.459225
,2023-12-29,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00252
,2023-12-30,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,1.19196
,2023-12-31,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2024-01-01,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,8.893464
,2024-01-02,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,4.231888
,2024-01-03,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.210762
,2024-01-04,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.045804
,2024-01-05,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.643772
,2024-01-06,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.043169
,2024-01-07,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,5.292937
,2024-01-08,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,8.459086
,2024-01-09,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,4.292465
,2024-01-10,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.233343
,2024-01-11,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,7.943926
,2024-01-12,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,5.535717
,2024-01-13,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.487575
,2024-01-14,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,4.598937
,2024-01-15,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.386115
,2024-01-16,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0050399999999999
,2024-01-17,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.709192
,2024-01-18,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0882
,2024-01-19,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.2933539999999999
,2024-01-20,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.16884
,2024-01-21,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.2509969999999999
,2024-01-22,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,10.111575
,2024-01-23,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.87698
,2024-01-24,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2024-01-25,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2024-01-26,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.751538
,2024-01-27,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,3.288366
,2024-01-28,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2024-01-29,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,7.96494
,2024-01-30,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0151689999999999
,2024-01-31,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0294299999999999
,2024-02-01,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,3.026994
,2024-02-02,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,10.483101
,2024-02-03,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2024-02-04,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.00126
,2024-02-05,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,9.514031
,2024-02-06,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0189
,2024-02-07,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.18816
,2024-02-08,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.020553
,2024-02-09,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.041129
,2024-02-10,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0
,2024-02-11,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.0063
,2024-02-12,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,14.007038
,2024-02-13,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,11.515773
,2024-02-14,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.618903
,2024-02-15,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.04072
,2024-02-16,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,9.562397
,2024-02-17,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,4.179504
,2024-02-18,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,0.036012
,2024-02-19,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,10.732123
,2024-02-20,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,4.473094
,2024-02-21,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,12.543616
,2024-02-22,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,8.211046
,2024-02-23,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,8.470037
,2024-02-24,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.282737
,2024-02-25,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,10.494754
,2024-02-26,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.481491
,2024-02-27,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,5.79477
,2024-02-28,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,10.696083
,2024-02-29,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,7.795983
202403.0,2024-03-01,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,2.423659
202403.0,2024-03-02,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,6.181094
202403.0,2024-03-03,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,10.847925
202403.0,2024-03-04,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,11.809575
202403.0,2024-03-05,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,5.908045
202403.0,2024-03-06,103241.0,IPOJUCA CONSUMO,Consumidor Livre,NORDESTE,21.6,8.571014
