MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.442054
,2023-01-02,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.6612600000000004
,2023-01-03,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.913887
,2023-01-04,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.832741
,2023-01-05,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.58699
,2023-01-06,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.662777
,2023-01-07,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.117577
,2023-01-08,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.449928
,2023-01-09,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.817215
,2023-01-10,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.083904
,2023-01-11,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.251289
,2023-01-12,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.349605
,2023-01-13,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.278161
,2023-01-14,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.738788
,2023-01-15,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.743723
,2023-01-16,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.368196
,2023-01-17,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.113072
,2023-01-18,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.522142
,2023-01-19,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.315057
,2023-01-20,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.184017
,2023-01-21,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.058148
,2023-01-22,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.591291
,2023-01-23,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.105467
,2023-01-24,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.260973
,2023-01-25,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.342158
,2023-01-26,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.302587
,2023-01-27,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.130181
,2023-01-28,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.086119
,2023-01-29,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.6937
,2023-01-30,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.869668
,2023-01-31,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.129803
,2023-02-01,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.95164
,2023-02-02,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.054285
,2023-02-03,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.023564
,2023-02-04,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.741181
,2023-02-05,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.7229220000000001
,2023-02-06,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.215608
,2023-02-07,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.944737
,2023-02-08,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.433552
,2023-02-09,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.284776
,2023-02-10,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.177198
,2023-02-11,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.9867
,2023-02-12,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.722696
,2023-02-13,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.047445
,2023-02-14,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.106671
,2023-02-15,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.247391
,2023-02-16,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.974589
,2023-02-17,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.181327
,2023-02-18,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.109788
,2023-02-19,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.631387
,2023-02-20,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.252603
,2023-02-21,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.827949
,2023-02-22,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.869269
,2023-02-23,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.111535
,2023-02-24,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.362126
,2023-02-25,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.920833
,2023-02-26,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.66885
,2023-02-27,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.918076
,2023-02-28,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.119681
,2023-03-01,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.243893
,2023-03-02,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.288166
,2023-03-03,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.382313
,2023-03-04,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.164861
,2023-03-05,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.4230339999999999
,2023-03-06,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.93456
,2023-03-07,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.035585
,2023-03-08,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.534944
,2023-03-09,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.088548
,2023-03-10,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.251013
,2023-03-11,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.134716
,2023-03-12,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.774181
,2023-03-13,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.024322
,2023-03-14,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.280029
,2023-03-15,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.151378
,2023-03-16,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.052
,2023-03-17,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.110587
,2023-03-18,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.629673
,2023-03-19,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.634588
,2023-03-20,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.037502
,2023-03-21,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.042944
,2023-03-22,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.405875
,2023-03-23,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.398171
,2023-03-24,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.386907
,2023-03-25,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.110683
,2023-03-26,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.7774369999999999
,2023-03-27,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.233205
,2023-03-28,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.144647
,2023-03-29,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.162857
,2023-03-30,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.08748
,2023-03-31,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.107821
,2023-04-01,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.033558
,2023-04-02,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.61023
,2023-04-03,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.039693
,2023-04-04,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.254609
,2023-04-05,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.288023
,2023-04-06,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.093705
,2023-04-07,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.388445
,2023-04-08,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.995821
,2023-04-09,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.401312
,2023-04-10,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.897304
,2023-04-11,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.05563
,2023-04-12,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.344921
,2023-04-13,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.172896
,2023-04-14,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.942933
,2023-04-15,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.594851
,2023-04-16,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.451388
,2023-04-17,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.883335
,2023-04-18,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.125031
,2023-04-19,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.018535
,2023-04-20,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.231197
,2023-04-21,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.556093
,2023-04-22,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.014388
,2023-04-23,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.7491369999999999
,2023-04-24,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.898508
,2023-04-25,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.154509
,2023-04-26,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.144481
,2023-04-27,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.354782
,2023-04-28,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.241432
,2023-04-29,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.586373
,2023-04-30,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.393121
,2023-05-01,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.396711
,2023-05-02,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.949203
,2023-05-03,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.346527
,2023-05-04,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.392941
,2023-05-05,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.167304
,2023-05-06,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.767468
,2023-05-07,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.66863
,2023-05-08,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,1.907904
,2023-05-09,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.296347
,2023-05-10,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.115453
,2023-05-11,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.362971
,2023-05-12,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,2.047924
,2023-05-13,48345.0,QUIMTIA CL 514,Consumidor Livre,SUL,12.0,0.709407
