MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-06-01,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.305722
,2023-06-02,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.324857
,2023-06-03,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.459761
,2023-06-04,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,2.973309
,2023-06-05,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.430273
,2023-06-06,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.897232
,2023-06-07,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.855818
,2023-06-08,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.935972
,2023-06-09,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.885769
,2023-06-10,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.724545
,2023-06-11,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.893853
,2023-06-12,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.661008
,2023-06-13,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.750569
,2023-06-14,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,4.104882
,2023-06-15,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,4.116905
,2023-06-16,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.817523
,2023-06-17,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,2.733338
,2023-06-18,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.384217
,2023-06-19,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.23944
,2023-06-20,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.486471
,2023-06-21,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,4.103794
,2023-06-22,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,4.094925
,2023-06-23,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,4.114622
,2023-06-24,50662.0,ALUER,Consumidor Livre,SUDESTE,12.0,3.95159
