MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.620375
,2022-12-02,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.217444
,2022-12-03,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.690962
,2022-12-04,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.47782
,2022-12-05,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.449868
,2022-12-06,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.968283
,2022-12-07,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.984826
,2022-12-08,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.083833
,2022-12-09,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.573704
,2022-12-10,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.27039
,2022-12-11,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.069907
,2022-12-12,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.010985
,2022-12-13,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.294542
,2022-12-14,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.395733
,2022-12-15,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.665945
,2022-12-16,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.066854
,2022-12-17,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.798248
,2022-12-18,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.606948
,2022-12-19,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.429122
,2022-12-20,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.339912
,2022-12-21,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.075824
,2022-12-22,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.213836
,2022-12-23,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.142041
,2022-12-24,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.124878
,2022-12-25,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,3.788596
,2022-12-26,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.031529
,2022-12-27,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.487545
,2022-12-28,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.413528
,2022-12-29,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.315951
,2022-12-30,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.401027
,2022-12-31,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.772786
,2023-01-01,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.457356
,2023-01-02,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.177127
,2023-01-03,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.34681
,2023-01-04,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.210835
,2023-01-05,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.016661
,2023-01-06,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.297632
,2023-01-07,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.462219
,2023-01-08,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.665717
,2023-01-09,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.639809
,2023-01-10,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.922943
,2023-01-11,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.762903
,2023-01-12,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.523785
,2023-01-13,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.539934
,2023-01-14,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.369356
,2023-01-15,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.339285
,2023-01-16,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.33225
,2023-01-17,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.512187
,2023-01-18,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.387327
,2023-01-19,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.931938
,2023-01-20,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.015642
,2023-01-21,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.952349
,2023-01-22,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.414319
,2023-01-23,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.688439
,2023-01-24,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.851886
,2023-01-25,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.654238
,2023-01-26,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.701793
,2023-01-27,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.364751
,2023-01-28,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.05235
,2023-01-29,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.1499120000000005
,2023-01-30,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.496652
,2023-01-31,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.572754
,2023-02-01,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.709706
,2023-02-02,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.820946
,2023-02-03,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.911151
,2023-02-04,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.471701
,2023-02-05,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.111055
,2023-02-06,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.521381
,2023-02-07,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.655028
,2023-02-08,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.268256
,2023-02-09,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.422417
,2023-02-10,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.789601
,2023-02-11,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.1183950000000005
,2023-02-12,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.849696
,2023-02-13,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.040894
,2023-02-14,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.2497370000000005
,2023-02-15,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.218314
,2023-02-16,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.134954
,2023-02-17,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.934595
,2023-02-18,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.608282
,2023-02-19,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.393365
,2023-02-20,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.307796
,2023-02-21,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.055477
,2023-02-22,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.315461
,2023-02-23,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,4.680734
,2023-02-24,23092.0,DELCARO ESP,Consumidor Especial,SUDESTE,12.0,5.05495
