MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.0
,2023-11-02,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.0
,2023-11-03,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.231123
,2023-11-04,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.4344429999999999
,2023-11-05,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.425387
,2023-11-06,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.214172
,2023-11-07,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.376297
,2023-11-08,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.27613
,2023-11-09,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.289696
,2023-11-10,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.22541
,2023-11-11,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.471755
,2023-11-12,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.419165
,2023-11-13,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.22825
,2023-11-14,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.266281
,2023-11-15,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.403669
,2023-11-16,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.363758
,2023-11-17,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.39669
,2023-11-18,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.40633
,2023-11-19,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.403107
,2023-11-20,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.411182
,2023-11-21,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.331996
,2023-11-22,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.420106
,2023-11-23,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.561038
,2023-11-24,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.424133
,2023-11-25,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.142378
,2023-11-26,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.423
,2023-11-27,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.435771
,2023-11-28,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.82581
,2023-11-29,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.481333
,2023-11-30,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.467445
,2023-12-01,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.457856
,2023-12-02,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.449888
,2023-12-03,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.403799
,2023-12-04,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.381845
,2023-12-05,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.476456
,2023-12-06,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.307585
,2023-12-07,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.288298
,2023-12-08,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.464592
,2023-12-09,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.408021
,2023-12-10,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.406879
,2023-12-11,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.490509
,2023-12-12,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.467674
,2023-12-13,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.518732
,2023-12-14,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.346948
,2023-12-15,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.951348
,2023-12-16,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.394459
,2023-12-17,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.369948
,2023-12-18,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.946284
,2023-12-19,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.841603
,2023-12-20,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.375124
,2023-12-21,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.083384
,2023-12-22,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.39255
,2023-12-23,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.3861779999999999
,2023-12-24,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.403005
,2023-12-25,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.404723
,2023-12-26,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.412025
,2023-12-27,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.409505
,2023-12-28,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.067316
,2023-12-29,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.382548
,2023-12-30,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.393226
,2023-12-31,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.403876
,2024-01-01,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.413611
,2024-01-02,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.289543
,2024-01-03,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.392175
,2024-01-04,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.394166
,2024-01-05,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.408271
,2024-01-06,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.851982
,2024-01-07,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.420583
,2024-01-08,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.146847
,2024-01-09,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.330276
,2024-01-10,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.7397360000000001
,2024-01-11,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.133344
,2024-01-12,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.9434
,2024-01-13,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,0.97554
,2024-01-14,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.206527
,2024-01-15,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.354271
,2024-01-16,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.526995
,2024-01-17,116616.0,YARA MACEIO,Consumidor Livre,NORDESTE,12.0,1.424128
