MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.341723
,2022-01-02,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.3584009999999999
,2022-01-03,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.505321
,2022-01-04,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.584122
,2022-01-05,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.435637
,2022-01-06,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.698033
,2022-01-07,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.406141
,2022-01-08,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.329311
,2022-01-09,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.3142
,2022-01-10,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.407238
,2022-01-11,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.415672
,2022-01-12,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.420408
,2022-01-13,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.431158
,2022-01-14,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.35554
,2022-01-15,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.326831
,2022-01-16,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.321096
,2022-01-17,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.428199
,2022-01-18,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.415528
,2022-01-19,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.518888
,2022-01-20,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.591129
,2022-01-21,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.510884
,2022-01-22,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.397288
,2022-01-23,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.332206
,2022-01-24,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.521799
,2022-01-25,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.605818
,2022-01-26,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.558929
,2022-01-27,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.728001
,2022-01-28,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.794111
,2022-01-29,91308.0,CARAMURU ARMAZENS MT,Consumidor Especial,SUDESTE,14.4,0.834469
