MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,6.138641
,2023-01-02,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.376264
,2023-01-03,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,9.300717
,2023-01-04,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.392352
,2023-01-05,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.273895
,2023-01-06,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.583271
,2023-01-07,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.065023
,2023-01-08,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,6.027614
,2023-01-09,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.433453
,2023-01-10,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.711024
,2023-01-11,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,9.49712
,2023-01-12,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.71705
,2023-01-13,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.584324
,2023-01-14,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.463505
,2023-01-15,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,7.208014
,2023-01-16,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.943008
,2023-01-17,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,11.083487
,2023-01-18,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,11.257662
,2023-01-19,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,11.064652
,2023-01-20,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,11.25988
,2023-01-21,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.013162
,2023-01-22,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,6.996977
,2023-01-23,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.939069
,2023-01-24,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.576191
,2023-01-25,51064.0,TIROLEZ CAXAMBU CL,Consumidor Livre,SUL,14.4,10.755475
