MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.162979
,2023-02-02,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.007496
,2023-02-03,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.582902
,2023-02-04,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,16.245739
,2023-02-05,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.919161
,2023-02-06,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.952637
,2023-02-07,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.425068
,2023-02-08,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.62469
,2023-02-09,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.26187
,2023-02-10,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.971912
,2023-02-11,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.288219
,2023-02-12,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.182949
,2023-02-13,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.713028
,2023-02-14,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.104237
,2023-02-15,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.507666
,2023-02-16,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.384148
,2023-02-17,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.651024
,2023-02-18,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.433991
,2023-02-19,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.486573
,2023-02-20,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.011353
,2023-02-21,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.784936
,2023-02-22,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.675158
,2023-02-23,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.038847
,2023-02-24,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.282287
,2023-02-25,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.114286
,2023-02-26,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,12.426107
,2023-02-27,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,14.2493
,2023-02-28,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.078018
,2023-03-01,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.971946
,2023-03-02,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.225087
,2023-03-03,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.170054
,2023-03-04,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.197354
,2023-03-05,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.210843
,2023-03-06,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.949195
,2023-03-07,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,23.014715
,2023-03-08,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.496957
,2023-03-09,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,16.723238000000002
,2023-03-10,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.959854
,2023-03-11,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.441817
,2023-03-12,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.573498
,2023-03-13,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.567486
,2023-03-14,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.65346
,2023-03-15,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,23.57167
,2023-03-16,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.07172
,2023-03-17,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,23.260881
,2023-03-18,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,23.298334
,2023-03-19,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,22.499062
,2023-03-20,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,17.099027
,2023-03-21,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,7.098837
,2023-03-22,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,15.867107
,2023-03-23,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.721359
,2023-03-24,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.933126
,2023-03-25,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.662899
,2023-03-26,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.405628
,2023-03-27,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.164339
,2023-03-28,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.264967
,2023-03-29,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.998624
,2023-03-30,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.400677
,2023-03-31,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.833264
,2023-04-01,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.714295
,2023-04-02,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.616276
,2023-04-03,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.32457
,2023-04-04,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.602857
,2023-04-05,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,21.096942
,2023-04-06,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.069662
,2023-04-07,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.22994
,2023-04-08,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.393785
,2023-04-09,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.623211
,2023-04-10,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.875784
,2023-04-11,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.581559
,2023-04-12,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.727067
,2023-04-13,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.363084
,2023-04-14,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.964728
,2023-04-15,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.850116
,2023-04-16,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.327489
,2023-04-17,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.03243
,2023-04-18,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.880321
,2023-04-19,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.789856
,2023-04-20,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.999859
,2023-04-21,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.106296
,2023-04-22,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.727919
,2023-04-23,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.463714
,2023-04-24,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.557013
,2023-04-25,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.73904
,2023-04-26,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.212697
,2023-04-27,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.68909
,2023-04-28,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.40051
,2023-04-29,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.260379
,2023-04-30,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,18.895177
,2023-05-01,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.613554
,2023-05-02,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.805698
,2023-05-03,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.048087
,2023-05-04,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.490284
,2023-05-05,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,20.339892
,2023-05-06,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.643027
,2023-05-07,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.56915
,2023-05-08,46253.0,LAT SUCESSO PLA I5,Consumidor Livre,SUL,23.28,19.156042
