MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.277464
,2023-01-02,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.505666
,2023-01-03,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.878679
,2023-01-04,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.485037
,2023-01-05,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.72682
,2023-01-06,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.392955
,2023-01-07,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.2709229999999999
,2023-01-08,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.2604309999999999
,2023-01-09,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.750814
,2023-01-10,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.985675
,2023-01-11,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.033749
,2023-01-12,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.785505
,2023-01-13,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.377414
,2023-01-14,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.272921
,2023-01-15,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.264701
,2023-01-16,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.200157
,2023-01-17,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.209499
,2023-01-18,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.258664
,2023-01-19,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.184026
,2023-01-20,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.71063
,2023-01-21,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.271598
,2023-01-22,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.284857
,2023-01-23,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.236151
,2023-01-24,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.1863
,2023-01-25,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.91392
,2023-01-26,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.10948
,2023-01-27,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.611911
,2023-01-28,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.272399
,2023-01-29,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.264354
,2023-01-30,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.009176
,2023-01-31,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.321891
,2023-02-01,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.634531
,2023-02-02,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.494723
,2023-02-03,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,3.985054
,2023-02-04,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.2763649999999999
,2023-02-05,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.282343
,2023-02-06,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.511983
,2023-02-07,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.931553
,2023-02-08,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.489096
,2023-02-09,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.539942
,2023-02-10,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.125551
,2023-02-11,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.28084
,2023-02-12,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.271674
,2023-02-13,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.757528
,2023-02-14,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.725353999999999
,2023-02-15,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.65562
,2023-02-16,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.573322
,2023-02-17,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.226621
,2023-02-18,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.407824
,2023-02-19,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.273936
,2023-02-20,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.714281
,2023-02-21,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,0.286672
,2023-02-22,47753.0,COTESI CL 514,Consumidor Livre,NORDESTE,19.92,4.316342
