MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,0.229011
,2023-01-02,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.348302
,2023-01-03,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.176001
,2023-01-04,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,3.910645
,2023-01-05,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,6.209683
,2023-01-06,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,4.009836
,2023-01-07,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,1.214812
,2023-01-08,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,0.844803
,2023-01-09,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.397685
,2023-01-10,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.669126
,2023-01-11,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.292196
,2023-01-12,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,7.881035
,2023-01-13,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,7.123588
,2023-01-14,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,0.236028
,2023-01-15,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,0.772155
,2023-01-16,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,7.806147
,2023-01-17,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.5075
,2023-01-18,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,9.306669
,2023-01-19,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,8.631783
,2023-01-20,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,7.770467
,2023-01-21,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,1.634419
,2023-01-22,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,0.235517
,2023-01-23,44741.0,RECIBRAS CL 514,Consumidor Livre,SUL,34.08,7.08165
