MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.3661
,2022-01-02,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.484494
,2022-01-03,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.799118
,2022-01-04,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.517703
,2022-01-05,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.505115
,2022-01-06,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,28.713509
,2022-01-07,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.112162
,2022-01-08,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.578552
,2022-01-09,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.14787
,2022-01-10,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.26255
,2022-01-11,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.51058
,2022-01-12,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.107237
,2022-01-13,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,24.682266
,2022-01-14,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.08829
,2022-01-15,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.889106
,2022-01-16,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.316362
,2022-01-17,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.75164
,2022-01-18,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.111862
,2022-01-19,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.907887
,2022-01-20,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.163167
,2022-01-21,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.02422
,2022-01-22,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.064223
,2022-01-23,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.296374
,2022-01-24,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.893596
,2022-01-25,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,28.074752
,2022-01-26,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.602517
,2022-01-27,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.285281
,2022-01-28,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.228861
,2022-01-29,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.714605
,2022-01-30,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.495289
,2022-01-31,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.999349
,2022-02-01,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.3936
,2022-02-02,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.997284
,2022-02-03,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.483957
,2022-02-04,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.82709
,2022-02-05,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.14385
,2022-02-06,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.148651
,2022-02-07,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.190904
,2022-02-08,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.992583
,2022-02-09,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.689178
,2022-02-10,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,29.036638
,2022-02-11,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.541916
,2022-02-12,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.651199
,2022-02-13,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.752017
,2022-02-14,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,27.688851
,2022-02-15,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.361704
,2022-02-16,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.164574
,2022-02-17,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.739482
,2022-02-18,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.412017
,2022-02-19,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,29.924466
,2022-02-20,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.687911
,2022-02-21,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,34.096818
,2022-02-22,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.271706
,2022-02-23,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.39934
,2022-02-24,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,30.954934
,2022-02-25,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,28.514659
,2022-02-26,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.526587
,2022-02-27,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.547575
,2022-02-28,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.969806
,2022-03-01,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.760482
,2022-03-02,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.066943
,2022-03-03,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,21.409771
,2022-03-04,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,23.412549
,2022-03-05,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.243265
,2022-03-06,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.889471
,2022-03-07,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.749826
,2022-03-08,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.075136
,2022-03-09,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,33.12737
,2022-03-10,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,31.288945
,2022-03-11,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.603469
,2022-03-12,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.776402
,2022-03-13,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.282925
,2022-03-14,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.650297
,2022-03-15,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,18.281105
,2022-03-16,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,18.489273
,2022-03-17,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,27.820669
,2022-03-18,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,32.632493000000004
,2022-03-19,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,29.574943
,2022-03-20,35699.0,METALFER CL 514,Consumidor Livre,SUDESTE,30.0,29.752669
