MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.384927
,2022-01-02,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.276743
,2022-01-03,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.291175
,2022-01-04,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.331097
,2022-01-05,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.316509
,2022-01-06,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.294253
,2022-01-07,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.156233
,2022-01-08,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.043383
,2022-01-09,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.089465
,2022-01-10,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.127425
,2022-01-11,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.29909
,2022-01-12,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.592747
,2022-01-13,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.611884
,2022-01-14,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.666952
,2022-01-15,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.481023
,2022-01-16,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.520385
,2022-01-17,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.585351
,2022-01-18,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.613587
,2022-01-19,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.51493
,2022-01-20,31375.0,AGROFOODS PIRAPOZINHO CL,Consumidor Livre,SUDESTE,24.0,2.543512
