MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-11-01,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,4.337884
,2022-11-02,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,0.594737
,2022-11-03,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,5.699501
,2022-11-04,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,7.028733
,2022-11-05,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,2.616136
,2022-11-06,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,0.648093
,2022-11-07,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,4.319077
,2022-11-08,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,7.617099
,2022-11-09,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,9.356574
,2022-11-10,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,7.583832
,2022-11-11,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,4.618858
,2022-11-12,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,2.841787
,2022-11-13,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,0.619529
,2022-11-14,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,2.589857
,2022-11-15,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,0.815549
,2022-11-16,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,14.513715
,2022-11-17,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,15.03703
,2022-11-18,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,16.33893
,2022-11-19,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,13.244461
,2022-11-20,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,1.30761
,2022-11-21,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,2.877263
,2022-11-22,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,13.923415
,2022-11-23,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,14.692348
,2022-11-24,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,12.802173
,2022-11-25,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,14.718439
,2022-11-26,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,13.650787
,2022-11-27,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,2.064462
,2022-11-28,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,1.873865
,2022-11-29,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,11.569037
,2022-11-30,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,12.461854
,2022-12-01,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,15.804445
,2022-12-02,52139.0,CASSAVA FECULARIA,Consumidor Especial,SUDESTE,19.44,12.943024
