MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,0.833438
,2023-01-02,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.448634
,2023-01-03,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.146128
,2023-01-04,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.937674
,2023-01-05,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.010499
,2023-01-06,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.801866
,2023-01-07,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.141792
,2023-01-08,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,0.982045
,2023-01-09,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.685766
,2023-01-10,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.826217
,2023-01-11,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.071503
,2023-01-12,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.064761
,2023-01-13,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.84976
,2023-01-14,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.855114
,2023-01-15,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,0.886125
,2023-01-16,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.446493
,2023-01-17,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.051556
,2023-01-18,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.395717
,2023-01-19,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.504543
,2023-01-20,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,4.366972
,2023-01-21,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.745664
,2023-01-22,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,0.753749
,2023-01-23,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.660019
,2023-01-24,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.68479
,2023-01-25,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.864731
,2023-01-26,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.717311
,2023-01-27,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,3.750013
,2023-01-28,48541.0,AMERON POLYPLASTER CL 514,Consumidor Livre,SUDESTE,12.0,2.757458
