MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.588045
,2023-09-02,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.599055
,2023-09-03,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.361243
,2023-09-04,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.225215
,2023-09-05,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.250222
,2023-09-06,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.818107
,2023-09-07,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.382993
,2023-09-08,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.338004
,2023-09-09,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.762868
,2023-09-10,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.227597
,2023-09-11,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.815584
,2023-09-12,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.263432
,2023-09-13,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.282022
,2023-09-14,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.365546
,2023-09-15,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.281277
,2023-09-16,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.600778
,2023-09-17,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.446312
,2023-09-18,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.692267
,2023-09-19,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.706252
,2023-09-20,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.345346
,2023-09-21,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.128632
,2023-09-22,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.567064
,2023-09-23,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.795306
,2023-09-24,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.414179
,2023-09-25,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.504229
,2023-09-26,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.653764
,2023-09-27,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.206395
,2023-09-28,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.027045
,2023-09-29,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.196501
,2023-09-30,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.563595
,2023-10-01,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.228352
,2023-10-02,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.210145
,2023-10-03,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.265966
,2023-10-04,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.46144
,2023-10-05,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.771694
,2023-10-06,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.272746
,2023-10-07,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.819288
,2023-10-08,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.325722
,2023-10-09,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.438129
,2023-10-10,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.433671
,2023-10-11,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.272793
,2023-10-12,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.220812
,2023-10-13,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.332827
,2023-10-14,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.528567
,2023-10-15,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.318754
,2023-10-16,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.551868
,2023-10-17,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.611049
,2023-10-18,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.324464
,2023-10-19,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.38607
,2023-10-20,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.67421
,2023-10-21,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.86877
,2023-10-22,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.257515
,2023-10-23,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.57258
,2023-10-24,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.697573
,2023-10-25,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.841792
,2023-10-26,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.475824
,2023-10-27,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.360206
,2023-10-28,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.564347
,2023-10-29,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.536176
,2023-10-30,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.319284
,2023-10-31,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.104476
,2023-11-01,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.841573
,2023-11-02,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.483815
,2023-11-03,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.64499
,2023-11-04,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.095517
,2023-11-05,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.384646
,2023-11-06,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.907072
,2023-11-07,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.852104
,2023-11-08,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.334267
,2023-11-09,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.991506
,2023-11-10,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.256147
,2023-11-11,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.591231
,2023-11-12,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.885492
,2023-11-13,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.91176
,2023-11-14,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.340021
,2023-11-15,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.745895
,2023-11-16,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.393046
,2023-11-17,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.661954
,2023-11-18,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.942159
,2023-11-19,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.441638
,2023-11-20,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,4.143235
,2023-11-21,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,4.358555
,2023-11-22,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.49814
,2023-11-23,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.170741
,2023-11-24,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,4.181441
,2023-11-25,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.418929
,2023-11-26,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.029402
,2023-11-27,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.104212
,2023-11-28,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.115809
,2023-11-29,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.98231
,2023-11-30,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.136323
,2023-12-01,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.413436
,2023-12-02,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.62848
,2023-12-03,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.808678
,2023-12-04,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.485187
,2023-12-05,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.350102
,2023-12-06,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.072448
,2023-12-07,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.043364
,2023-12-08,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.285528
,2023-12-09,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.043567
,2023-12-10,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.513312
,2023-12-11,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.767249
,2023-12-12,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.246723
,2023-12-13,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.460338
,2023-12-14,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.264897
,2023-12-15,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.083467
,2023-12-16,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.387173
,2023-12-17,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.617193
,2023-12-18,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.11858
,2023-12-19,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.417909
,2023-12-20,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.867161
,2023-12-21,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.833572
,2023-12-22,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.821541
,2023-12-23,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.36223
,2023-12-24,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.286463
,2023-12-25,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.533896
,2023-12-26,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.319768
,2023-12-27,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,4.135711
,2023-12-28,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,4.022905
,2023-12-29,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.370816
,2023-12-30,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.937299
,2023-12-31,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.406956
,2024-01-01,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.547038
,2024-01-02,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.357554
,2024-01-03,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.618796
,2024-01-04,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.894286
,2024-01-05,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.121956
,2024-01-06,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.237429
,2024-01-07,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.598136
,2024-01-08,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.767323
,2024-01-09,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.919909
,2024-01-10,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.713838
,2024-01-11,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,3.024883
,2024-01-12,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.686406
,2024-01-13,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.127488
,2024-01-14,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,1.649655
,2024-01-15,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.878298
,2024-01-16,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.791214
,2024-01-17,107216.0,COOPERLATE,Consumidor Especial,SUL,12.12,2.805507
