MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-11-01,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.386377
,2022-11-02,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.1515
,2022-11-03,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.754141
,2022-11-04,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.672029
,2022-11-05,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.671366
,2022-11-06,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.587109
,2022-11-07,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.746428
,2022-11-08,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.239582
,2022-11-09,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.602575
,2022-11-10,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.062434
,2022-11-11,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.066397
,2022-11-12,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.865565
,2022-11-13,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.0098999999999999
,2022-11-14,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.102894
,2022-11-15,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,3.170477
,2022-11-16,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.825435
,2022-11-17,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.871782
,2022-11-18,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.612697
,2022-11-19,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.900652
,2022-11-20,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.078904
,2022-11-21,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.1248190000000005
,2022-11-22,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.594743
,2022-11-23,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.763185
,2022-11-24,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.714764
,2022-11-25,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.766567
,2022-11-26,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.559574
,2022-11-27,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.584935
,2022-11-28,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,4.769977
,2022-11-29,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,8.241538
,2022-11-30,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.379138999999999
,2022-12-01,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.901625
,2022-12-02,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.317558
,2022-12-03,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.683998
,2022-12-04,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.679181
,2022-12-05,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.841756
,2022-12-06,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.484455
,2022-12-07,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.841823
,2022-12-08,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.971738
,2022-12-09,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.552628
,2022-12-10,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.636237
,2022-12-11,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.715561
,2022-12-12,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.308134
,2022-12-13,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.533361
,2022-12-14,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,8.161204
,2022-12-15,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.969024
,2022-12-16,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.742369
,2022-12-17,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,2.49094
,2022-12-18,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.0219439999999999
,2022-12-19,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,4.114075
,2022-12-20,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.519356
,2022-12-21,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,8.282265
,2022-12-22,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.79848
,2022-12-23,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.320399
,2022-12-24,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.616583
,2022-12-25,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.72992
,2022-12-26,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,7.097706
,2022-12-27,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.756749
,2022-12-28,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.949276
,2022-12-29,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,6.305119
,2022-12-30,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,5.785367
,2022-12-31,42102.0,SIDERTEC,Consumidor Especial,SUDESTE,13.68,0.583749
