MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,2.665842
,2022-01-02,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,6.405778
,2022-01-03,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,9.933753
,2022-01-04,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,10.466255
,2022-01-05,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,7.334964999999999
,2022-01-06,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,7.978588
,2022-01-07,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,5.834115000000001
,2022-01-08,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,12.937202
,2022-01-09,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,5.429367
,2022-01-10,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,3.182213
,2022-01-11,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,2.328485
,2022-01-12,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,2.797149
,2022-01-13,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,2.76522
,2022-01-14,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.7028540000000001
,2022-01-15,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.620396
,2022-01-16,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.537932
,2022-01-17,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,1.943417
,2022-01-18,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,2.564206
,2022-01-19,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.810469
,2022-01-20,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.8514860000000001
,2022-01-21,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.8590909999999999
,2022-01-22,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,0.86566
,2022-01-23,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,7.826911000000001
,2022-01-24,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,10.780677
,2022-01-25,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,8.171887
,2022-01-26,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,5.145057
,2022-01-27,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,8.268596
,2022-01-28,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,6.209587
,2022-01-29,25174.0,TERGRAN,Consumidor Especial,NORDESTE,15.0,10.830614
