MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,158.002662
,2022-01-02,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,307.713696
,2022-01-03,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,473.573351
,2022-01-04,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,504.772732
,2022-01-05,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,523.592022
,2022-01-06,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,533.012425
,2022-01-07,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,568.293728
,2022-01-08,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,560.507926
,2022-01-09,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,553.42342
,2022-01-10,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,564.699702
,2022-01-11,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,557.831669
,2022-01-12,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,549.596809
,2022-01-13,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,561.815028
,2022-01-14,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,568.948015
,2022-01-15,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,574.280861
,2022-01-16,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,565.441904
,2022-01-17,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,567.872948
,2022-01-18,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,570.405657
,2022-01-19,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,548.792928
,2022-01-20,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,570.004977
,2022-01-21,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,573.525703
,2022-01-22,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,565.870315
,2022-01-23,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,534.855958
,2022-01-24,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,578.217194
,2022-01-25,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,542.237677
,2022-01-26,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,580.368081
,2022-01-27,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,581.895
,2022-01-28,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,596.826337
,2022-01-29,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,598.893633
,2022-01-30,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,562.755795
,2022-01-31,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,557.458018
,2022-02-01,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,577.296879
,2022-02-02,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,594.727276
,2022-02-03,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,596.271119
,2022-02-04,1812.0,BRIDGESTONE,Consumidor Livre,SUDESTE,636.0,601.791146
