MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-10-01,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,6.481861
,2022-10-02,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.176351
,2022-10-03,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.148081
,2022-10-04,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.107702
,2022-10-05,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.169027
,2022-10-06,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.180153
,2022-10-07,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.144132
,2022-10-08,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.057235
,2022-10-09,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.109587
,2022-10-10,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.059365000000001
,2022-10-11,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.258208
,2022-10-12,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.131163
,2022-10-13,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.221567
,2022-10-14,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.225708
,2022-10-15,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.253327
,2022-10-16,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.229827999999999
,2022-10-17,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.239894
,2022-10-18,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.303296
,2022-10-19,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.333393
,2022-10-20,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.37131
,2022-10-21,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.450732
,2022-10-22,44144.0,VTAL GLOBENET RJ,Consumidor Especial,SUDESTE,12.0,7.855686
