MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,0.626395
,2023-01-02,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,4.705578
,2023-01-03,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.990115
,2023-01-04,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,7.012139
,2023-01-05,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,4.826981
,2023-01-06,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.305525
,2023-01-07,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.476984
,2023-01-08,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.693011
,2023-01-09,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.252343
,2023-01-10,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.190384
,2023-01-11,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.609002
,2023-01-12,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,7.110415
,2023-01-13,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.444316
,2023-01-14,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.014646
,2023-01-15,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.082337
,2023-01-16,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,4.376979
,2023-01-17,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.756905
,2023-01-18,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.145651
,2023-01-19,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.625245
,2023-01-20,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.811897
,2023-01-21,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.940278
,2023-01-22,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,6.888997
,2023-01-23,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.626416
,2023-01-24,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.046171
,2023-01-25,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.853622
,2023-01-26,46207.0,ISOFLAMA CL 514,Consumidor Livre,SUDESTE,15.6,5.517566
