MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-03-01,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,1.180687
,2022-03-02,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,6.053369
,2022-03-03,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,6.759825
,2022-03-04,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,9.600251
,2022-03-05,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,7.206956
,2022-03-06,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,1.288696
,2022-03-07,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,3.598084
,2022-03-08,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,6.3360840000000005
,2022-03-09,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,7.539766
,2022-03-10,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,8.484572
,2022-03-11,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,6.5273010000000005
,2022-03-12,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,5.65196
,2022-03-13,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,1.75826
,2022-03-14,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,7.97366
,2022-03-15,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,8.752233
,2022-03-16,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,8.497215
,2022-03-17,36450.0,AGRARIA INDUSTRIA MATRIZ,Consumidor Especial,SUDESTE,16.080000000000002,8.333203
